measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
42783,214,S2,546.0,23.975,20.06
42784,214,S2,549.0,23.899,20.06
42785,214,S2,552.0,23.846,20.06
42786,214,S2,555.0,23.718,20.06
42787,214,S2,558.0,23.699,20.06
42788,214,S2,561.0,23.605,20.06
42789,214,S2,564.0,23.535,20.06
42790,214,S2,567.0,23.536,20.06
42791,214,S2,570.0,23.542,20.06
42792,214,S2,573.0,23.468,20.06
42793,214,S2,576.0,23.378,20.06
42794,214,S2,579.0,23.293,20.06
42795,214,S2,582.0,23.230,20.06
42796,214,S2,585.0,23.249,20.06
42797,214,S2,588.0,23.106,20.06
42798,214,S2,591.0,23.203,20.06
42799,214,S2,594.0,22.975,20.06
42800,214,S2,597.0,23.064,20.06
42801,215,S3,0.0,77.009,22.95
42802,215,S3,3.0,75.699,22.95
42803,215,S3,6.0,74.524,22.95
42804,215,S3,9.0,73.268,22.95
42805,215,S3,12.0,72.099,22.95
42806,215,S3,15.0,71.107,22.95
42807,215,S3,18.0,69.930,22.95
42808,215,S3,21.0,68.848,22.95
42809,215,S3,24.0,67.749,22.95
42810,215,S3,27.0,66.740,22.95
42811,215,S3,30.0,65.813,22.95
42812,215,S3,33.0,64.720,22.95
42813,215,S3,36.0,63.823,22.95
42814,215,S3,39.0,62.759,22.95
42815,215,S3,42.0,61.936,22.95
42816,215,S3,45.0,61.014,22.95
42817,215,S3,48.0,60.149,22.95
42818,215,S3,51.0,59.376,22.95
42819,215,S3,54.0,58.452,22.95
42820,215,S3,57.0,57.751,22.95
42821,215,S3,60.0,56.931,22.95
42822,215,S3,63.0,56.072,22.95
42823,215,S3,66.0,55.342,22.95
42824,215,S3,69.0,54.551,22.95
42825,215,S3,72.0,53.818,22.95
42826,215,S3,75.0,53.150,22.95
42827,215,S3,78.0,52.426,22.95
42828,215,S3,81.0,51.760,22.95
42829,215,S3,84.0,51.087,22.95
42830,215,S3,87.0,50.527,22.95
42831,215,S3,90.0,49.798,22.95
42832,215,S3,93.0,49.232,22.95
42833,215,S3,96.0,48.577,22.95
42834,215,S3,99.0,48.003,22.95
42835,215,S3,102.0,47.384,22.95
42836,215,S3,105.0,46.911,22.95
42837,215,S3,108.0,46.338,22.95
42838,215,S3,111.0,45.775,22.95
42839,215,S3,114.0,45.288,22.95
42840,215,S3,117.0,44.759,22.95
42841,215,S3,120.0,44.300,22.95
42842,215,S3,123.0,43.745,22.95
42843,215,S3,126.0,43.339,22.95
42844,215,S3,129.0,42.840,22.95
42845,215,S3,132.0,42.365,22.95
42846,215,S3,135.0,41.886,22.95
42847,215,S3,138.0,41.509,22.95
42848,215,S3,141.0,40.947,22.95
42849,215,S3,144.0,40.602,22.95
42850,215,S3,147.0,40.271,22.95
42851,215,S3,150.0,39.772,22.95
42852,215,S3,153.0,39.347,22.95
42853,215,S3,156.0,39.154,22.95
42854,215,S3,159.0,38.756,22.95
42855,215,S3,162.0,38.321,22.95
42856,215,S3,165.0,37.971,22.95
42857,215,S3,168.0,37.696,22.95
42858,215,S3,171.0,37.256,22.95
42859,215,S3,174.0,36.966,22.95
42860,215,S3,177.0,36.612,22.95
42861,215,S3,180.0,36.271,22.95
42862,215,S3,183.0,36.033,22.95
42863,215,S3,186.0,35.794,22.95
42864,215,S3,189.0,35.431,22.95
42865,215,S3,192.0,35.049,22.95
42866,215,S3,195.0,34.898,22.95
42867,215,S3,198.0,34.642,22.95
42868,215,S3,201.0,34.480,22.95
42869,215,S3,204.0,34.005,22.95
42870,215,S3,207.0,33.873,22.95
42871,215,S3,210.0,33.582,22.95
42872,215,S3,213.0,33.302,22.95
42873,215,S3,216.0,33.143,22.95
42874,215,S3,219.0,32.906,22.95
42875,215,S3,222.0,32.650,22.95
42876,215,S3,225.0,32.405,22.95
42877,215,S3,228.0,32.152,22.95
42878,215,S3,231.0,32.056,22.95
42879,215,S3,234.0,31.672,22.95
42880,215,S3,237.0,31.496,22.95
42881,215,S3,240.0,31.369,22.95
42882,215,S3,243.0,31.209,22.95
42883,215,S3,246.0,31.116,22.95
42884,215,S3,249.0,30.736,22.95
42885,215,S3,252.0,30.575,22.95
42886,215,S3,255.0,30.468,22.95
42887,215,S3,258.0,30.274,22.95
42888,215,S3,261.0,30.111,22.95
42889,215,S3,264.0,30.008,22.95
42890,215,S3,267.0,29.821,22.95
42891,215,S3,270.0,29.615,22.95
42892,215,S3,273.0,29.455,22.95
42893,215,S3,276.0,29.332,22.95
42894,215,S3,279.0,29.145,22.95
42895,215,S3,282.0,29.072,22.95
42896,215,S3,285.0,28.845,22.95
42897,215,S3,288.0,28.760,22.95
42898,215,S3,291.0,28.508,22.95
42899,215,S3,294.0,28.447,22.95
42900,215,S3,297.0,28.391,22.95
42901,215,S3,300.0,28.217,22.95
42902,215,S3,303.0,28.107,22.95
42903,215,S3,306.0,28.022,22.95
42904,215,S3,309.0,27.784,22.95
42905,215,S3,312.0,27.758,22.95
42906,215,S3,315.0,27.626,22.95
42907,215,S3,318.0,27.560,22.95
42908,215,S3,321.0,27.572,22.95
42909,215,S3,324.0,27.375,22.95
42910,215,S3,327.0,27.302,22.95
42911,215,S3,330.0,27.095,22.95
42912,215,S3,333.0,27.098,22.95
42913,215,S3,336.0,26.948,22.95
42914,215,S3,339.0,26.917,22.95
42915,215,S3,342.0,26.770,22.95
42916,215,S3,345.0,26.735,22.95
42917,215,S3,348.0,26.637,22.95
42918,215,S3,351.0,26.532,22.95
42919,215,S3,354.0,26.427,22.95
42920,215,S3,357.0,26.365,22.95
42921,215,S3,360.0,26.298,22.95
42922,215,S3,363.0,26.180,22.95
42923,215,S3,366.0,26.070,22.95
42924,215,S3,369.0,26.077,22.95
42925,215,S3,372.0,26.015,22.95
42926,215,S3,375.0,25.858,22.95
42927,215,S3,378.0,25.793,22.95
42928,215,S3,381.0,25.792,22.95
42929,215,S3,384.0,25.658,22.95
42930,215,S3,387.0,25.647,22.95
42931,215,S3,390.0,25.626,22.95
42932,215,S3,393.0,25.485,22.95
42933,215,S3,396.0,25.416,22.95
42934,215,S3,399.0,25.438,22.95
42935,215,S3,402.0,25.428,22.95
42936,215,S3,405.0,25.323,22.95
42937,215,S3,408.0,25.249,22.95
42938,215,S3,411.0,25.232,22.95
42939,215,S3,414.0,25.144,22.95
42940,215,S3,417.0,25.112,22.95
42941,215,S3,420.0,25.038,22.95
42942,215,S3,423.0,24.974,22.95
42943,215,S3,426.0,24.869,22.95
42944,215,S3,429.0,24.947,22.95
42945,215,S3,432.0,24.873,22.95
42946,215,S3,435.0,24.753,22.95
42947,215,S3,438.0,24.783,22.95
42948,215,S3,441.0,24.711,22.95
42949,215,S3,444.0,24.693,22.95
42950,215,S3,447.0,24.612,22.95
42951,215,S3,450.0,24.571,22.95
42952,215,S3,453.0,24.660,22.95
42953,215,S3,456.0,24.585,22.95
42954,215,S3,459.0,24.459,22.95
42955,215,S3,462.0,24.529,22.95
42956,215,S3,465.0,24.365,22.95
42957,215,S3,468.0,24.428,22.95
42958,215,S3,471.0,24.336,22.95
42959,215,S3,474.0,24.322,22.95
42960,215,S3,477.0,24.213,22.95
42961,215,S3,480.0,24.233,22.95
42962,215,S3,483.0,24.264,22.95
42963,215,S3,486.0,24.204,22.95
42964,215,S3,489.0,24.149,22.95
42965,215,S3,492.0,24.148,22.95
42966,215,S3,495.0,24.177,22.95
42967,215,S3,498.0,24.030,22.95
42968,215,S3,501.0,24.059,22.95
42969,215,S3,504.0,24.054,22.95
42970,215,S3,507.0,23.993,22.95
42971,215,S3,510.0,24.053,22.95
42972,215,S3,513.0,24.032,22.95
42973,215,S3,516.0,23.966,22.95
42974,215,S3,519.0,23.939,22.95
42975,215,S3,522.0,23.825,22.95
42976,215,S3,525.0,23.866,22.95
42977,215,S3,528.0,23.913,22.95
42978,215,S3,531.0,23.849,22.95
42979,215,S3,534.0,23.814,22.95
42980,215,S3,537.0,23.723,22.95
42981,215,S3,540.0,23.851,22.95
42982,215,S3,543.0,23.777,22.95
42983,215,S3,546.0,23.693,22.95
42984,215,S3,549.0,23.807,22.95
42985,215,S3,552.0,23.619,22.95
42986,215,S3,555.0,23.644,22.95
42987,215,S3,558.0,23.657,22.95
42988,215,S3,561.0,23.644,22.95
42989,215,S3,564.0,23.670,22.95
42990,215,S3,567.0,23.646,22.95
42991,215,S3,570.0,23.610,22.95
42992,215,S3,573.0,23.586,22.95
42993,215,S3,576.0,23.599,22.95
42994,215,S3,579.0,23.588,22.95
42995,215,S3,582.0,23.566,22.95
42996,215,S3,585.0,23.513,22.95
42997,215,S3,588.0,23.559,22.95
42998,215,S3,591.0,23.503,22.95
42999,215,S3,594.0,23.435,22.95
43000,215,S3,597.0,23.529,22.95
43001,216,S4,0.0,72.137,20.06
43002,216,S4,3.0,70.650,20.06
43003,216,S4,6.0,69.141,20.06
43004,216,S4,9.0,67.743,20.06
43005,216,S4,12.0,66.464,20.06
43006,216,S4,15.0,65.019,20.06
43007,216,S4,18.0,63.714,20.06
43008,216,S4,21.0,62.444,20.06
43009,216,S4,24.0,61.168,20.06
43010,216,S4,27.0,60.053,20.06
43011,216,S4,30.0,58.855,20.06
43012,216,S4,33.0,57.645,20.06
43013,216,S4,36.0,56.722,20.06
43014,216,S4,39.0,55.612,20.06
43015,216,S4,42.0,54.571,20.06
43016,216,S4,45.0,53.566,20.06
43017,216,S4,48.0,52.687,20.06
43018,216,S4,51.0,51.616,20.06
43019,216,S4,54.0,50.721,20.06
43020,216,S4,57.0,49.812,20.06
43021,216,S4,60.0,48.975,20.06
43022,216,S4,63.0,48.135,20.06
43023,216,S4,66.0,47.346,20.06
43024,216,S4,69.0,46.471,20.06
43025,216,S4,72.0,45.721,20.06
43026,216,S4,75.0,45.020,20.06
43027,216,S4,78.0,44.313,20.06
43028,216,S4,81.0,43.572,20.06
43029,216,S4,84.0,42.868,20.06
43030,216,S4,87.0,42.318,20.06
43031,216,S4,90.0,41.672,20.06
43032,216,S4,93.0,40.926,20.06
43033,216,S4,96.0,40.281,20.06
43034,216,S4,99.0,39.913,20.06
43035,216,S4,102.0,39.330,20.06
43036,216,S4,105.0,38.701,20.06
43037,216,S4,108.0,38.150,20.06
43038,216,S4,111.0,37.536,20.06
43039,216,S4,114.0,37.118,20.06
43040,216,S4,117.0,36.584,20.06
43041,216,S4,120.0,36.062,20.06
43042,216,S4,123.0,35.573,20.06
43043,216,S4,126.0,35.118,20.06
43044,216,S4,129.0,34.769,20.06
43045,216,S4,132.0,34.379,20.06
43046,216,S4,135.0,33.917,20.06
43047,216,S4,138.0,33.472,20.06
43048,216,S4,141.0,33.067,20.06
43049,216,S4,144.0,32.786,20.06
43050,216,S4,147.0,32.326,20.06
43051,216,S4,150.0,32.107,20.06
43052,216,S4,153.0,31.675,20.06
43053,216,S4,156.0,31.244,20.06
43054,216,S4,159.0,31.026,20.06
43055,216,S4,162.0,30.674,20.06
43056,216,S4,165.0,30.417,20.06
43057,216,S4,168.0,30.065,20.06
43058,216,S4,171.0,29.805,20.06
43059,216,S4,174.0,29.586,20.06
43060,216,S4,177.0,29.220,20.06
43061,216,S4,180.0,29.062,20.06
43062,216,S4,183.0,28.723,20.06
43063,216,S4,186.0,28.449,20.06
43064,216,S4,189.0,28.212,20.06
43065,216,S4,192.0,28.072,20.06
43066,216,S4,195.0,27.849,20.06
43067,216,S4,198.0,27.511,20.06
43068,216,S4,201.0,27.352,20.06
43069,216,S4,204.0,27.142,20.06
43070,216,S4,207.0,26.779,20.06
43071,216,S4,210.0,26.699,20.06
43072,216,S4,213.0,26.527,20.06
43073,216,S4,216.0,26.325,20.06
43074,216,S4,219.0,26.153,20.06
43075,216,S4,222.0,25.982,20.06
43076,216,S4,225.0,25.786,20.06
43077,216,S4,228.0,25.591,20.06
43078,216,S4,231.0,25.449,20.06
43079,216,S4,234.0,25.272,20.06
43080,216,S4,237.0,25.030,20.06
43081,216,S4,240.0,24.980,20.06
43082,216,S4,243.0,24.794,20.06
43083,216,S4,246.0,24.642,20.06
43084,216,S4,249.0,24.507,20.06
43085,216,S4,252.0,24.456,20.06
43086,216,S4,255.0,24.356,20.06
43087,216,S4,258.0,24.204,20.06
43088,216,S4,261.0,24.157,20.06
43089,216,S4,264.0,23.954,20.06
43090,216,S4,267.0,23.869,20.06
43091,216,S4,270.0,23.697,20.06
43092,216,S4,273.0,23.558,20.06
43093,216,S4,276.0,23.555,20.06
43094,216,S4,279.0,23.458,20.06
43095,216,S4,282.0,23.459,20.06
43096,216,S4,285.0,23.221,20.06
43097,216,S4,288.0,23.234,20.06
43098,216,S4,291.0,23.042,20.06
43099,216,S4,294.0,22.929,20.06
43100,216,S4,297.0,22.880,20.06
43101,216,S4,300.0,22.850,20.06
43102,216,S4,303.0,22.685,20.06
43103,216,S4,306.0,22.636,20.06
43104,216,S4,309.0,22.561,20.06
43105,216,S4,312.0,22.529,20.06
43106,216,S4,315.0,22.537,20.06
43107,216,S4,318.0,22.318,20.06
43108,216,S4,321.0,22.303,20.06
43109,216,S4,324.0,22.220,20.06
43110,216,S4,327.0,22.235,20.06
43111,216,S4,330.0,22.111,20.06
43112,216,S4,333.0,21.972,20.06
43113,216,S4,336.0,22.015,20.06
43114,216,S4,339.0,21.904,20.06
43115,216,S4,342.0,21.969,20.06
43116,216,S4,345.0,21.806,20.06
43117,216,S4,348.0,21.701,20.06
43118,216,S4,351.0,21.807,20.06
43119,216,S4,354.0,21.736,20.06
43120,216,S4,357.0,21.616,20.06
43121,216,S4,360.0,21.545,20.06
43122,216,S4,363.0,21.589,20.06
43123,216,S4,366.0,21.391,20.06
43124,216,S4,369.0,21.506,20.06
43125,216,S4,372.0,21.469,20.06
43126,216,S4,375.0,21.383,20.06
43127,216,S4,378.0,21.344,20.06
43128,216,S4,381.0,21.271,20.06
43129,216,S4,384.0,21.228,20.06
43130,216,S4,387.0,21.254,20.06
43131,216,S4,390.0,21.225,20.06
43132,216,S4,393.0,21.186,20.06
43133,216,S4,396.0,21.171,20.06
43134,216,S4,399.0,21.040,20.06
43135,216,S4,402.0,21.091,20.06
43136,216,S4,405.0,21.091,20.06
43137,216,S4,408.0,20.970,20.06
43138,216,S4,411.0,20.955,20.06
43139,216,S4,414.0,20.887,20.06
43140,216,S4,417.0,20.927,20.06
43141,216,S4,420.0,20.935,20.06
43142,216,S4,423.0,20.824,20.06
43143,216,S4,426.0,20.794,20.06
43144,216,S4,429.0,20.761,20.06
43145,216,S4,432.0,20.853,20.06
43146,216,S4,435.0,20.725,20.06
43147,216,S4,438.0,20.767,20.06
43148,216,S4,441.0,20.764,20.06
43149,216,S4,444.0,20.775,20.06
43150,216,S4,447.0,20.736,20.06
43151,216,S4,450.0,20.660,20.06
43152,216,S4,453.0,20.676,20.06
43153,216,S4,456.0,20.711,20.06
43154,216,S4,459.0,20.617,20.06
43155,216,S4,462.0,20.652,20.06
43156,216,S4,465.0,20.515,20.06
43157,216,S4,468.0,20.565,20.06
43158,216,S4,471.0,20.540,20.06
43159,216,S4,474.0,20.543,20.06
43160,216,S4,477.0,20.509,20.06
43161,216,S4,480.0,20.508,20.06
43162,216,S4,483.0,20.567,20.06
43163,216,S4,486.0,20.516,20.06
43164,216,S4,489.0,20.514,20.06
43165,216,S4,492.0,20.446,20.06
43166,216,S4,495.0,20.536,20.06
43167,216,S4,498.0,20.497,20.06
43168,216,S4,501.0,20.441,20.06
43169,216,S4,504.0,20.489,20.06
43170,216,S4,507.0,20.366,20.06
43171,216,S4,510.0,20.448,20.06
43172,216,S4,513.0,20.373,20.06
43173,216,S4,516.0,20.379,20.06
43174,216,S4,519.0,20.397,20.06
43175,216,S4,522.0,20.297,20.06
43176,216,S4,525.0,20.365,20.06
43177,216,S4,528.0,20.241,20.06
43178,216,S4,531.0,20.388,20.06
43179,216,S4,534.0,20.373,20.06
43180,216,S4,537.0,20.292,20.06
43181,216,S4,540.0,20.436,20.06
43182,216,S4,543.0,20.337,20.06
43183,216,S4,546.0,20.329,20.06
43184,216,S4,549.0,20.449,20.06
43185,216,S4,552.0,20.345,20.06
43186,216,S4,555.0,20.314,20.06
43187,216,S4,558.0,20.254,20.06
43188,216,S4,561.0,20.208,20.06
43189,216,S4,564.0,20.303,20.06
43190,216,S4,567.0,20.359,20.06
43191,216,S4,570.0,20.217,20.06
43192,216,S4,573.0,20.196,20.06
43193,216,S4,576.0,20.214,20.06
43194,216,S4,579.0,20.186,20.06
43195,216,S4,582.0,20.223,20.06
43196,216,S4,585.0,20.278,20.06
43197,216,S4,588.0,20.306,20.06
43198,216,S4,591.0,20.253,20.06
43199,216,S4,594.0,20.222,20.06
43200,216,S4,597.0,20.180,20.06
43201,217,S1,0.0,79.591,21.97
43202,217,S1,3.0,78.617,21.97
43203,217,S1,6.0,77.500,21.97
43204,217,S1,9.0,76.557,21.97
43205,217,S1,12.0,75.544,21.97
43206,217,S1,15.0,74.392,21.97
43207,217,S1,18.0,73.417,21.97
43208,217,S1,21.0,72.579,21.97
43209,217,S1,24.0,71.525,21.97
43210,217,S1,27.0,70.625,21.97
43211,217,S1,30.0,69.700,21.97
43212,217,S1,33.0,68.769,21.97
43213,217,S1,36.0,67.925,21.97
43214,217,S1,39.0,67.073,21.97
43215,217,S1,42.0,66.194,21.97
43216,217,S1,45.0,65.332,21.97
43217,217,S1,48.0,64.557,21.97
43218,217,S1,51.0,63.714,21.97
43219,217,S1,54.0,62.914,21.97
43220,217,S1,57.0,62.241,21.97
43221,217,S1,60.0,61.510,21.97
43222,217,S1,63.0,60.667,21.97
43223,217,S1,66.0,59.973,21.97
43224,217,S1,69.0,59.216,21.97
43225,217,S1,72.0,58.612,21.97
43226,217,S1,75.0,57.990,21.97
43227,217,S1,78.0,57.126,21.97
43228,217,S1,81.0,56.487,21.97
43229,217,S1,84.0,55.959,21.97
43230,217,S1,87.0,55.284,21.97
43231,217,S1,90.0,54.656,21.97
43232,217,S1,93.0,54.037,21.97
43233,217,S1,96.0,53.453,21.97
43234,217,S1,99.0,52.806,21.97
43235,217,S1,102.0,52.207,21.97
43236,217,S1,105.0,51.708,21.97
43237,217,S1,108.0,51.029,21.97
43238,217,S1,111.0,50.508,21.97
43239,217,S1,114.0,49.944,21.97
43240,217,S1,117.0,49.445,21.97
43241,217,S1,120.0,48.861,21.97
43242,217,S1,123.0,48.463,21.97
43243,217,S1,126.0,48.032,21.97
43244,217,S1,129.0,47.418,21.97
43245,217,S1,132.0,46.994,21.97
43246,217,S1,135.0,46.540,21.97
43247,217,S1,138.0,46.042,21.97
43248,217,S1,141.0,45.594,21.97
43249,217,S1,144.0,45.203,21.97
43250,217,S1,147.0,44.818,21.97
43251,217,S1,150.0,44.292,21.97
43252,217,S1,153.0,43.836,21.97
43253,217,S1,156.0,43.395,21.97
43254,217,S1,159.0,43.083,21.97
43255,217,S1,162.0,42.669,21.97
43256,217,S1,165.0,42.273,21.97
43257,217,S1,168.0,41.914,21.97
43258,217,S1,171.0,41.566,21.97
43259,217,S1,174.0,41.200,21.97
43260,217,S1,177.0,40.856,21.97
43261,217,S1,180.0,40.367,21.97
43262,217,S1,183.0,40.039,21.97
43263,217,S1,186.0,39.646,21.97
43264,217,S1,189.0,39.347,21.97
43265,217,S1,192.0,39.031,21.97
43266,217,S1,195.0,38.747,21.97
43267,217,S1,198.0,38.405,21.97
43268,217,S1,201.0,38.151,21.97
43269,217,S1,204.0,37.797,21.97
43270,217,S1,207.0,37.541,21.97
43271,217,S1,210.0,37.179,21.97
43272,217,S1,213.0,36.999,21.97
43273,217,S1,216.0,36.651,21.97
43274,217,S1,219.0,36.303,21.97
43275,217,S1,222.0,36.151,21.97
43276,217,S1,225.0,35.856,21.97
43277,217,S1,228.0,35.570,21.97
43278,217,S1,231.0,35.321,21.97
43279,217,S1,234.0,35.154,21.97
43280,217,S1,237.0,34.877,21.97
43281,217,S1,240.0,34.563,21.97
43282,217,S1,243.0,34.380,21.97
43283,217,S1,246.0,34.149,21.97
43284,217,S1,249.0,33.922,21.97
43285,217,S1,252.0,33.632,21.97
43286,217,S1,255.0,33.393,21.97
43287,217,S1,258.0,33.232,21.97
43288,217,S1,261.0,32.929,21.97
43289,217,S1,264.0,32.814,21.97
43290,217,S1,267.0,32.559,21.97
43291,217,S1,270.0,32.385,21.97
43292,217,S1,273.0,32.228,21.97
43293,217,S1,276.0,31.937,21.97
43294,217,S1,279.0,31.853,21.97
43295,217,S1,282.0,31.621,21.97
43296,217,S1,285.0,31.466,21.97
43297,217,S1,288.0,31.289,21.97
43298,217,S1,291.0,31.059,21.97
43299,217,S1,294.0,30.846,21.97
43300,217,S1,297.0,30.767,21.97
43301,217,S1,300.0,30.677,21.97
43302,217,S1,303.0,30.438,21.97
43303,217,S1,306.0,30.383,21.97
43304,217,S1,309.0,30.040,21.97
43305,217,S1,312.0,29.999,21.97
43306,217,S1,315.0,29.781,21.97
43307,217,S1,318.0,29.685,21.97
43308,217,S1,321.0,29.536,21.97
43309,217,S1,324.0,29.496,21.97
43310,217,S1,327.0,29.262,21.97
43311,217,S1,330.0,29.054,21.97
43312,217,S1,333.0,28.996,21.97
43313,217,S1,336.0,28.855,21.97
43314,217,S1,339.0,28.697,21.97
43315,217,S1,342.0,28.753,21.97
43316,217,S1,345.0,28.522,21.97
43317,217,S1,348.0,28.441,21.97
43318,217,S1,351.0,28.233,21.97
43319,217,S1,354.0,28.175,21.97
43320,217,S1,357.0,28.018,21.97
43321,217,S1,360.0,27.925,21.97
43322,217,S1,363.0,27.764,21.97
43323,217,S1,366.0,27.692,21.97
43324,217,S1,369.0,27.495,21.97
43325,217,S1,372.0,27.445,21.97
43326,217,S1,375.0,27.249,21.97
43327,217,S1,378.0,27.260,21.97
43328,217,S1,381.0,27.277,21.97
43329,217,S1,384.0,27.009,21.97
43330,217,S1,387.0,26.918,21.97
43331,217,S1,390.0,26.897,21.97
43332,217,S1,393.0,26.779,21.97
43333,217,S1,396.0,26.656,21.97
43334,217,S1,399.0,26.567,21.97
43335,217,S1,402.0,26.561,21.97
43336,217,S1,405.0,26.462,21.97
43337,217,S1,408.0,26.315,21.97
43338,217,S1,411.0,26.247,21.97
43339,217,S1,414.0,26.141,21.97
43340,217,S1,417.0,26.072,21.97
43341,217,S1,420.0,25.901,21.97
43342,217,S1,423.0,25.948,21.97
43343,217,S1,426.0,25.962,21.97
43344,217,S1,429.0,25.857,21.97
43345,217,S1,432.0,25.706,21.97
43346,217,S1,435.0,25.660,21.97
43347,217,S1,438.0,25.546,21.97
43348,217,S1,441.0,25.407,21.97
43349,217,S1,444.0,25.474,21.97
43350,217,S1,447.0,25.373,21.97
43351,217,S1,450.0,25.310,21.97
43352,217,S1,453.0,25.196,21.97
43353,217,S1,456.0,25.177,21.97
43354,217,S1,459.0,25.171,21.97
43355,217,S1,462.0,24.983,21.97
43356,217,S1,465.0,24.969,21.97
43357,217,S1,468.0,24.971,21.97
43358,217,S1,471.0,24.996,21.97
43359,217,S1,474.0,24.854,21.97
43360,217,S1,477.0,24.764,21.97
43361,217,S1,480.0,24.688,21.97
43362,217,S1,483.0,24.627,21.97
43363,217,S1,486.0,24.699,21.97
43364,217,S1,489.0,24.482,21.97
43365,217,S1,492.0,24.503,21.97
43366,217,S1,495.0,24.486,21.97
43367,217,S1,498.0,24.316,21.97
43368,217,S1,501.0,24.381,21.97
43369,217,S1,504.0,24.320,21.97
43370,217,S1,507.0,24.317,21.97
43371,217,S1,510.0,24.259,21.97
43372,217,S1,513.0,24.190,21.97
43373,217,S1,516.0,24.117,21.97
43374,217,S1,519.0,24.027,21.97
43375,217,S1,522.0,24.114,21.97
43376,217,S1,525.0,24.035,21.97
43377,217,S1,528.0,24.036,21.97
43378,217,S1,531.0,24.017,21.97
43379,217,S1,534.0,23.872,21.97
43380,217,S1,537.0,23.848,21.97
43381,217,S1,540.0,23.856,21.97
43382,217,S1,543.0,23.667,21.97
43383,217,S1,546.0,23.793,21.97
43384,217,S1,549.0,23.782,21.97
43385,217,S1,552.0,23.784,21.97
43386,217,S1,555.0,23.790,21.97
43387,217,S1,558.0,23.673,21.97
43388,217,S1,561.0,23.620,21.97
43389,217,S1,564.0,23.611,21.97
43390,217,S1,567.0,23.570,21.97
43391,217,S1,570.0,23.475,21.97
43392,217,S1,573.0,23.494,21.97
43393,217,S1,576.0,23.509,21.97
43394,217,S1,579.0,23.487,21.97
43395,217,S1,582.0,23.280,21.97
43396,217,S1,585.0,23.382,21.97
43397,217,S1,588.0,23.394,21.97
43398,217,S1,591.0,23.331,21.97
43399,217,S1,594.0,23.318,21.97
43400,217,S1,597.0,23.272,21.97
43401,218,S2,0.0,86.793,21.14
43402,218,S2,3.0,85.410,21.14
43403,218,S2,6.0,84.090,21.14
43404,218,S2,9.0,82.799,21.14
43405,218,S2,12.0,81.472,21.14
43406,218,S2,15.0,80.248,21.14
43407,218,S2,18.0,78.958,21.14
43408,218,S2,21.0,77.698,21.14
43409,218,S2,24.0,76.513,21.14
43410,218,S2,27.0,75.365,21.14
43411,218,S2,30.0,74.334,21.14
43412,218,S2,33.0,73.102,21.14
43413,218,S2,36.0,72.196,21.14
43414,218,S2,39.0,71.026,21.14
43415,218,S2,42.0,69.895,21.14
43416,218,S2,45.0,68.897,21.14
43417,218,S2,48.0,67.979,21.14
43418,218,S2,51.0,66.972,21.14
43419,218,S2,54.0,65.967,21.14
43420,218,S2,57.0,64.998,21.14
43421,218,S2,60.0,64.110,21.14
43422,218,S2,63.0,63.262,21.14
43423,218,S2,66.0,62.294,21.14
43424,218,S2,69.0,61.397,21.14
43425,218,S2,72.0,60.581,21.14
43426,218,S2,75.0,59.780,21.14
43427,218,S2,78.0,59.070,21.14
43428,218,S2,81.0,58.174,21.14
43429,218,S2,84.0,57.391,21.14
43430,218,S2,87.0,56.692,21.14
43431,218,S2,90.0,55.831,21.14
43432,218,S2,93.0,55.194,21.14
43433,218,S2,96.0,54.438,21.14
43434,218,S2,99.0,53.711,21.14
43435,218,S2,102.0,53.032,21.14
43436,218,S2,105.0,52.396,21.14
43437,218,S2,108.0,51.757,21.14
43438,218,S2,111.0,51.133,21.14
43439,218,S2,114.0,50.599,21.14
43440,218,S2,117.0,49.830,21.14
43441,218,S2,120.0,49.224,21.14
43442,218,S2,123.0,48.679,21.14
43443,218,S2,126.0,48.087,21.14
43444,218,S2,129.0,47.549,21.14
43445,218,S2,132.0,46.893,21.14
43446,218,S2,135.0,46.364,21.14
43447,218,S2,138.0,45.840,21.14
43448,218,S2,141.0,45.392,21.14
43449,218,S2,144.0,44.834,21.14
43450,218,S2,147.0,44.436,21.14
43451,218,S2,150.0,43.918,21.14
43452,218,S2,153.0,43.412,21.14
43453,218,S2,156.0,42.904,21.14
43454,218,S2,159.0,42.487,21.14
43455,218,S2,162.0,41.977,21.14
43456,218,S2,165.0,41.599,21.14
43457,218,S2,168.0,41.236,21.14
43458,218,S2,171.0,40.773,21.14
43459,218,S2,174.0,40.290,21.14
43460,218,S2,177.0,39.970,21.14
43461,218,S2,180.0,39.535,21.14
43462,218,S2,183.0,39.152,21.14
43463,218,S2,186.0,38.726,21.14
43464,218,S2,189.0,38.334,21.14
43465,218,S2,192.0,38.057,21.14
43466,218,S2,195.0,37.681,21.14
43467,218,S2,198.0,37.327,21.14
43468,218,S2,201.0,36.956,21.14
43469,218,S2,204.0,36.627,21.14
43470,218,S2,207.0,36.242,21.14
43471,218,S2,210.0,36.077,21.14
43472,218,S2,213.0,35.729,21.14
43473,218,S2,216.0,35.378,21.14
43474,218,S2,219.0,35.133,21.14
43475,218,S2,222.0,34.833,21.14
43476,218,S2,225.0,34.491,21.14
43477,218,S2,228.0,34.206,21.14
43478,218,S2,231.0,33.963,21.14
43479,218,S2,234.0,33.662,21.14
43480,218,S2,237.0,33.479,21.14
