measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
87774,439,S3,519.0,22.570,20.32
87775,439,S3,522.0,22.550,20.32
87776,439,S3,525.0,22.493,20.32
87777,439,S3,528.0,22.430,20.32
87778,439,S3,531.0,22.381,20.32
87779,439,S3,534.0,22.365,20.32
87780,439,S3,537.0,22.350,20.32
87781,439,S3,540.0,22.206,20.32
87782,439,S3,543.0,22.177,20.32
87783,439,S3,546.0,22.294,20.32
87784,439,S3,549.0,22.237,20.32
87785,439,S3,552.0,22.159,20.32
87786,439,S3,555.0,22.240,20.32
87787,439,S3,558.0,22.181,20.32
87788,439,S3,561.0,22.092,20.32
87789,439,S3,564.0,22.072,20.32
87790,439,S3,567.0,21.937,20.32
87791,439,S3,570.0,21.900,20.32
87792,439,S3,573.0,21.952,20.32
87793,439,S3,576.0,21.909,20.32
87794,439,S3,579.0,21.862,20.32
87795,439,S3,582.0,21.861,20.32
87796,439,S3,585.0,21.866,20.32
87797,439,S3,588.0,21.776,20.32
87798,439,S3,591.0,21.860,20.32
87799,439,S3,594.0,21.793,20.32
87800,439,S3,597.0,21.717,20.32
87801,440,S4,0.0,90.917,20.44
87802,440,S4,3.0,89.000,20.44
87803,440,S4,6.0,87.187,20.44
87804,440,S4,9.0,85.451,20.44
87805,440,S4,12.0,83.714,20.44
87806,440,S4,15.0,81.966,20.44
87807,440,S4,18.0,80.415,20.44
87808,440,S4,21.0,78.766,20.44
87809,440,S4,24.0,77.303,20.44
87810,440,S4,27.0,75.600,20.44
87811,440,S4,30.0,74.302,20.44
87812,440,S4,33.0,72.795,20.44
87813,440,S4,36.0,71.368,20.44
87814,440,S4,39.0,70.111,20.44
87815,440,S4,42.0,68.779,20.44
87816,440,S4,45.0,67.459,20.44
87817,440,S4,48.0,66.233,20.44
87818,440,S4,51.0,65.025,20.44
87819,440,S4,54.0,63.769,20.44
87820,440,S4,57.0,62.661,20.44
87821,440,S4,60.0,61.518,20.44
87822,440,S4,63.0,60.444,20.44
87823,440,S4,66.0,59.402,20.44
87824,440,S4,69.0,58.408,20.44
87825,440,S4,72.0,57.425,20.44
87826,440,S4,75.0,56.322,20.44
87827,440,S4,78.0,55.410,20.44
87828,440,S4,81.0,54.443,20.44
87829,440,S4,84.0,53.611,20.44
87830,440,S4,87.0,52.626,20.44
87831,440,S4,90.0,51.890,20.44
87832,440,S4,93.0,51.037,20.44
87833,440,S4,96.0,50.156,20.44
87834,440,S4,99.0,49.393,20.44
87835,440,S4,102.0,48.589,20.44
87836,440,S4,105.0,47.914,20.44
87837,440,S4,108.0,47.092,20.44
87838,440,S4,111.0,46.382,20.44
87839,440,S4,114.0,45.631,20.44
87840,440,S4,117.0,45.009,20.44
87841,440,S4,120.0,44.264,20.44
87842,440,S4,123.0,43.704,20.44
87843,440,S4,126.0,43.189,20.44
87844,440,S4,129.0,42.536,20.44
87845,440,S4,132.0,41.916,20.44
87846,440,S4,135.0,41.382,20.44
87847,440,S4,138.0,40.824,20.44
87848,440,S4,141.0,40.294,20.44
87849,440,S4,144.0,39.764,20.44
87850,440,S4,147.0,39.200,20.44
87851,440,S4,150.0,38.658,20.44
87852,440,S4,153.0,38.240,20.44
87853,440,S4,156.0,37.684,20.44
87854,440,S4,159.0,37.265,20.44
87855,440,S4,162.0,36.886,20.44
87856,440,S4,165.0,36.431,20.44
87857,440,S4,168.0,35.971,20.44
87858,440,S4,171.0,35.613,20.44
87859,440,S4,174.0,35.182,20.44
87860,440,S4,177.0,34.823,20.44
87861,440,S4,180.0,34.385,20.44
87862,440,S4,183.0,34.029,20.44
87863,440,S4,186.0,33.610,20.44
87864,440,S4,189.0,33.400,20.44
87865,440,S4,192.0,32.964,20.44
87866,440,S4,195.0,32.695,20.44
87867,440,S4,198.0,32.356,20.44
87868,440,S4,201.0,32.027,20.44
87869,440,S4,204.0,31.780,20.44
87870,440,S4,207.0,31.364,20.44
87871,440,S4,210.0,31.190,20.44
87872,440,S4,213.0,30.762,20.44
87873,440,S4,216.0,30.540,20.44
87874,440,S4,219.0,30.350,20.44
87875,440,S4,222.0,30.057,20.44
87876,440,S4,225.0,29.742,20.44
87877,440,S4,228.0,29.607,20.44
87878,440,S4,231.0,29.357,20.44
87879,440,S4,234.0,29.060,20.44
87880,440,S4,237.0,28.845,20.44
87881,440,S4,240.0,28.651,20.44
87882,440,S4,243.0,28.410,20.44
87883,440,S4,246.0,28.209,20.44
87884,440,S4,249.0,28.027,20.44
87885,440,S4,252.0,27.695,20.44
87886,440,S4,255.0,27.596,20.44
87887,440,S4,258.0,27.406,20.44
87888,440,S4,261.0,27.205,20.44
87889,440,S4,264.0,26.997,20.44
87890,440,S4,267.0,26.829,20.44
87891,440,S4,270.0,26.611,20.44
87892,440,S4,273.0,26.477,20.44
87893,440,S4,276.0,26.337,20.44
87894,440,S4,279.0,26.196,20.44
87895,440,S4,282.0,26.030,20.44
87896,440,S4,285.0,25.853,20.44
87897,440,S4,288.0,25.711,20.44
87898,440,S4,291.0,25.566,20.44
87899,440,S4,294.0,25.508,20.44
87900,440,S4,297.0,25.244,20.44
87901,440,S4,300.0,25.147,20.44
87902,440,S4,303.0,25.058,20.44
87903,440,S4,306.0,24.965,20.44
87904,440,S4,309.0,24.724,20.44
87905,440,S4,312.0,24.689,20.44
87906,440,S4,315.0,24.511,20.44
87907,440,S4,318.0,24.517,20.44
87908,440,S4,321.0,24.423,20.44
87909,440,S4,324.0,24.268,20.44
87910,440,S4,327.0,24.254,20.44
87911,440,S4,330.0,24.123,20.44
87912,440,S4,333.0,23.927,20.44
87913,440,S4,336.0,23.913,20.44
87914,440,S4,339.0,23.777,20.44
87915,440,S4,342.0,23.650,20.44
87916,440,S4,345.0,23.633,20.44
87917,440,S4,348.0,23.571,20.44
87918,440,S4,351.0,23.422,20.44
87919,440,S4,354.0,23.309,20.44
87920,440,S4,357.0,23.329,20.44
87921,440,S4,360.0,23.237,20.44
87922,440,S4,363.0,23.055,20.44
87923,440,S4,366.0,23.046,20.44
87924,440,S4,369.0,22.973,20.44
87925,440,S4,372.0,22.970,20.44
87926,440,S4,375.0,22.901,20.44
87927,440,S4,378.0,22.838,20.44
87928,440,S4,381.0,22.645,20.44
87929,440,S4,384.0,22.698,20.44
87930,440,S4,387.0,22.585,20.44
87931,440,S4,390.0,22.611,20.44
87932,440,S4,393.0,22.547,20.44
87933,440,S4,396.0,22.431,20.44
87934,440,S4,399.0,22.390,20.44
87935,440,S4,402.0,22.360,20.44
87936,440,S4,405.0,22.325,20.44
87937,440,S4,408.0,22.253,20.44
87938,440,S4,411.0,22.209,20.44
87939,440,S4,414.0,22.148,20.44
87940,440,S4,417.0,22.189,20.44
87941,440,S4,420.0,22.016,20.44
87942,440,S4,423.0,22.107,20.44
87943,440,S4,426.0,21.999,20.44
87944,440,S4,429.0,21.895,20.44
87945,440,S4,432.0,21.838,20.44
87946,440,S4,435.0,21.825,20.44
87947,440,S4,438.0,21.852,20.44
87948,440,S4,441.0,21.836,20.44
87949,440,S4,444.0,21.664,20.44
87950,440,S4,447.0,21.688,20.44
87951,440,S4,450.0,21.651,20.44
87952,440,S4,453.0,21.614,20.44
87953,440,S4,456.0,21.649,20.44
87954,440,S4,459.0,21.568,20.44
87955,440,S4,462.0,21.593,20.44
87956,440,S4,465.0,21.561,20.44
87957,440,S4,468.0,21.529,20.44
87958,440,S4,471.0,21.472,20.44
87959,440,S4,474.0,21.477,20.44
87960,440,S4,477.0,21.509,20.44
87961,440,S4,480.0,21.428,20.44
87962,440,S4,483.0,21.399,20.44
87963,440,S4,486.0,21.281,20.44
87964,440,S4,489.0,21.254,20.44
87965,440,S4,492.0,21.347,20.44
87966,440,S4,495.0,21.189,20.44
87967,440,S4,498.0,21.244,20.44
87968,440,S4,501.0,21.189,20.44
87969,440,S4,504.0,21.181,20.44
87970,440,S4,507.0,21.170,20.44
87971,440,S4,510.0,21.121,20.44
87972,440,S4,513.0,21.120,20.44
87973,440,S4,516.0,21.112,20.44
87974,440,S4,519.0,21.176,20.44
87975,440,S4,522.0,21.083,20.44
87976,440,S4,525.0,21.081,20.44
87977,440,S4,528.0,21.083,20.44
87978,440,S4,531.0,21.037,20.44
87979,440,S4,534.0,21.057,20.44
87980,440,S4,537.0,21.009,20.44
87981,440,S4,540.0,21.057,20.44
87982,440,S4,543.0,21.036,20.44
87983,440,S4,546.0,20.856,20.44
87984,440,S4,549.0,20.992,20.44
87985,440,S4,552.0,20.956,20.44
87986,440,S4,555.0,20.987,20.44
87987,440,S4,558.0,20.936,20.44
87988,440,S4,561.0,20.908,20.44
87989,440,S4,564.0,20.870,20.44
87990,440,S4,567.0,20.896,20.44
87991,440,S4,570.0,20.892,20.44
87992,440,S4,573.0,20.928,20.44
87993,440,S4,576.0,20.800,20.44
87994,440,S4,579.0,20.832,20.44
87995,440,S4,582.0,20.839,20.44
87996,440,S4,585.0,20.773,20.44
87997,440,S4,588.0,20.789,20.44
87998,440,S4,591.0,20.840,20.44
87999,440,S4,594.0,20.838,20.44
88000,440,S4,597.0,20.801,20.44
88001,441,S1,0.0,86.996,21.27
88002,441,S1,3.0,85.298,21.27
88003,441,S1,6.0,83.692,21.27
88004,441,S1,9.0,82.081,21.27
88005,441,S1,12.0,80.453,21.27
88006,441,S1,15.0,78.947,21.27
88007,441,S1,18.0,77.442,21.27
88008,441,S1,21.0,76.014,21.27
88009,441,S1,24.0,74.583,21.27
88010,441,S1,27.0,73.167,21.27
88011,441,S1,30.0,71.818,21.27
88012,441,S1,33.0,70.527,21.27
88013,441,S1,36.0,69.208,21.27
88014,441,S1,39.0,67.962,21.27
88015,441,S1,42.0,66.775,21.27
88016,441,S1,45.0,65.580,21.27
88017,441,S1,48.0,64.466,21.27
88018,441,S1,51.0,63.399,21.27
88019,441,S1,54.0,62.186,21.27
88020,441,S1,57.0,61.146,21.27
88021,441,S1,60.0,60.159,21.27
88022,441,S1,63.0,59.176,21.27
88023,441,S1,66.0,58.164,21.27
88024,441,S1,69.0,57.209,21.27
88025,441,S1,72.0,56.253,21.27
88026,441,S1,75.0,55.426,21.27
88027,441,S1,78.0,54.492,21.27
88028,441,S1,81.0,53.623,21.27
88029,441,S1,84.0,52.861,21.27
88030,441,S1,87.0,51.990,21.27
88031,441,S1,90.0,51.158,21.27
88032,441,S1,93.0,50.378,21.27
88033,441,S1,96.0,49.637,21.27
88034,441,S1,99.0,48.920,21.27
88035,441,S1,102.0,48.183,21.27
88036,441,S1,105.0,47.502,21.27
88037,441,S1,108.0,46.808,21.27
88038,441,S1,111.0,46.152,21.27
88039,441,S1,114.0,45.540,21.27
88040,441,S1,117.0,44.898,21.27
88041,441,S1,120.0,44.225,21.27
88042,441,S1,123.0,43.497,21.27
88043,441,S1,126.0,43.091,21.27
88044,441,S1,129.0,42.466,21.27
88045,441,S1,132.0,42.043,21.27
88046,441,S1,135.0,41.467,21.27
88047,441,S1,138.0,40.855,21.27
88048,441,S1,141.0,40.360,21.27
88049,441,S1,144.0,39.807,21.27
88050,441,S1,147.0,39.366,21.27
88051,441,S1,150.0,38.888,21.27
88052,441,S1,153.0,38.497,21.27
88053,441,S1,156.0,37.909,21.27
88054,441,S1,159.0,37.668,21.27
88055,441,S1,162.0,37.151,21.27
88056,441,S1,165.0,36.736,21.27
88057,441,S1,168.0,36.387,21.27
88058,441,S1,171.0,36.023,21.27
88059,441,S1,174.0,35.617,21.27
88060,441,S1,177.0,35.257,21.27
88061,441,S1,180.0,34.896,21.27
88062,441,S1,183.0,34.517,21.27
88063,441,S1,186.0,34.142,21.27
88064,441,S1,189.0,33.807,21.27
88065,441,S1,192.0,33.398,21.27
88066,441,S1,195.0,33.170,21.27
88067,441,S1,198.0,32.858,21.27
88068,441,S1,201.0,32.546,21.27
88069,441,S1,204.0,32.324,21.27
88070,441,S1,207.0,31.936,21.27
88071,441,S1,210.0,31.698,21.27
88072,441,S1,213.0,31.445,21.27
88073,441,S1,216.0,31.196,21.27
88074,441,S1,219.0,30.906,21.27
88075,441,S1,222.0,30.718,21.27
88076,441,S1,225.0,30.515,21.27
88077,441,S1,228.0,30.142,21.27
88078,441,S1,231.0,29.939,21.27
88079,441,S1,234.0,29.746,21.27
88080,441,S1,237.0,29.526,21.27
88081,441,S1,240.0,29.267,21.27
88082,441,S1,243.0,29.049,21.27
88083,441,S1,246.0,28.900,21.27
88084,441,S1,249.0,28.672,21.27
88085,441,S1,252.0,28.515,21.27
88086,441,S1,255.0,28.345,21.27
88087,441,S1,258.0,28.063,21.27
88088,441,S1,261.0,27.915,21.27
88089,441,S1,264.0,27.643,21.27
88090,441,S1,267.0,27.550,21.27
88091,441,S1,270.0,27.491,21.27
88092,441,S1,273.0,27.264,21.27
88093,441,S1,276.0,27.115,21.27
88094,441,S1,279.0,26.971,21.27
88095,441,S1,282.0,26.764,21.27
88096,441,S1,285.0,26.666,21.27
88097,441,S1,288.0,26.538,21.27
88098,441,S1,291.0,26.460,21.27
88099,441,S1,294.0,26.260,21.27
88100,441,S1,297.0,26.118,21.27
88101,441,S1,300.0,25.989,21.27
88102,441,S1,303.0,25.891,21.27
88103,441,S1,306.0,25.734,21.27
88104,441,S1,309.0,25.664,21.27
88105,441,S1,312.0,25.443,21.27
88106,441,S1,315.0,25.443,21.27
88107,441,S1,318.0,25.298,21.27
88108,441,S1,321.0,25.140,21.27
88109,441,S1,324.0,25.170,21.27
88110,441,S1,327.0,24.992,21.27
88111,441,S1,330.0,24.853,21.27
88112,441,S1,333.0,24.922,21.27
88113,441,S1,336.0,24.702,21.27
88114,441,S1,339.0,24.666,21.27
88115,441,S1,342.0,24.496,21.27
88116,441,S1,345.0,24.540,21.27
88117,441,S1,348.0,24.333,21.27
88118,441,S1,351.0,24.320,21.27
88119,441,S1,354.0,24.217,21.27
88120,441,S1,357.0,24.231,21.27
88121,441,S1,360.0,24.099,21.27
88122,441,S1,363.0,23.989,21.27
88123,441,S1,366.0,23.856,21.27
88124,441,S1,369.0,23.797,21.27
88125,441,S1,372.0,23.790,21.27
88126,441,S1,375.0,23.768,21.27
88127,441,S1,378.0,23.655,21.27
88128,441,S1,381.0,23.548,21.27
88129,441,S1,384.0,23.433,21.27
88130,441,S1,387.0,23.427,21.27
88131,441,S1,390.0,23.462,21.27
88132,441,S1,393.0,23.457,21.27
88133,441,S1,396.0,23.246,21.27
88134,441,S1,399.0,23.285,21.27
88135,441,S1,402.0,23.157,21.27
88136,441,S1,405.0,23.095,21.27
88137,441,S1,408.0,23.099,21.27
88138,441,S1,411.0,23.003,21.27
88139,441,S1,414.0,22.895,21.27
88140,441,S1,417.0,23.030,21.27
88141,441,S1,420.0,22.918,21.27
88142,441,S1,423.0,22.972,21.27
88143,441,S1,426.0,22.803,21.27
88144,441,S1,429.0,22.896,21.27
88145,441,S1,432.0,22.757,21.27
88146,441,S1,435.0,22.799,21.27
88147,441,S1,438.0,22.738,21.27
88148,441,S1,441.0,22.597,21.27
88149,441,S1,444.0,22.662,21.27
88150,441,S1,447.0,22.558,21.27
88151,441,S1,450.0,22.554,21.27
88152,441,S1,453.0,22.486,21.27
88153,441,S1,456.0,22.417,21.27
88154,441,S1,459.0,22.384,21.27
88155,441,S1,462.0,22.456,21.27
88156,441,S1,465.0,22.413,21.27
88157,441,S1,468.0,22.432,21.27
88158,441,S1,471.0,22.315,21.27
88159,441,S1,474.0,22.321,21.27
88160,441,S1,477.0,22.242,21.27
88161,441,S1,480.0,22.249,21.27
88162,441,S1,483.0,22.219,21.27
88163,441,S1,486.0,22.210,21.27
88164,441,S1,489.0,22.209,21.27
88165,441,S1,492.0,22.165,21.27
88166,441,S1,495.0,22.150,21.27
88167,441,S1,498.0,22.006,21.27
88168,441,S1,501.0,22.091,21.27
88169,441,S1,504.0,22.094,21.27
88170,441,S1,507.0,22.041,21.27
88171,441,S1,510.0,21.943,21.27
88172,441,S1,513.0,21.938,21.27
88173,441,S1,516.0,21.972,21.27
88174,441,S1,519.0,21.947,21.27
88175,441,S1,522.0,21.969,21.27
88176,441,S1,525.0,22.007,21.27
88177,441,S1,528.0,21.967,21.27
88178,441,S1,531.0,21.900,21.27
88179,441,S1,534.0,21.888,21.27
88180,441,S1,537.0,21.895,21.27
88181,441,S1,540.0,21.775,21.27
88182,441,S1,543.0,21.887,21.27
88183,441,S1,546.0,21.834,21.27
88184,441,S1,549.0,21.874,21.27
88185,441,S1,552.0,21.767,21.27
88186,441,S1,555.0,21.717,21.27
88187,441,S1,558.0,21.698,21.27
88188,441,S1,561.0,21.755,21.27
88189,441,S1,564.0,21.785,21.27
88190,441,S1,567.0,21.709,21.27
88191,441,S1,570.0,21.705,21.27
88192,441,S1,573.0,21.691,21.27
88193,441,S1,576.0,21.777,21.27
88194,441,S1,579.0,21.727,21.27
88195,441,S1,582.0,21.665,21.27
88196,441,S1,585.0,21.775,21.27
88197,441,S1,588.0,21.653,21.27
88198,441,S1,591.0,21.534,21.27
88199,441,S1,594.0,21.582,21.27
88200,441,S1,597.0,21.673,21.27
88201,442,S2,0.0,89.708,20.39
88202,442,S2,3.0,89.009,20.39
88203,442,S2,6.0,87.985,20.39
88204,442,S2,9.0,87.188,20.39
88205,442,S2,12.0,86.306,20.39
88206,442,S2,15.0,85.459,20.39
88207,442,S2,18.0,84.788,20.39
88208,442,S2,21.0,83.806,20.39
88209,442,S2,24.0,83.078,20.39
88210,442,S2,27.0,82.241,20.39
88211,442,S2,30.0,81.568,20.39
88212,442,S2,33.0,80.801,20.39
88213,442,S2,36.0,80.017,20.39
88214,442,S2,39.0,79.186,20.39
88215,442,S2,42.0,78.520,20.39
88216,442,S2,45.0,77.709,20.39
88217,442,S2,48.0,77.003,20.39
88218,442,S2,51.0,76.330,20.39
88219,442,S2,54.0,75.594,20.39
88220,442,S2,57.0,74.889,20.39
88221,442,S2,60.0,74.318,20.39
88222,442,S2,63.0,73.543,20.39
88223,442,S2,66.0,72.908,20.39
88224,442,S2,69.0,72.227,20.39
88225,442,S2,72.0,71.671,20.39
88226,442,S2,75.0,70.899,20.39
88227,442,S2,78.0,70.294,20.39
88228,442,S2,81.0,69.701,20.39
88229,442,S2,84.0,69.070,20.39
88230,442,S2,87.0,68.454,20.39
88231,442,S2,90.0,67.808,20.39
88232,442,S2,93.0,67.225,20.39
88233,442,S2,96.0,66.699,20.39
88234,442,S2,99.0,65.959,20.39
88235,442,S2,102.0,65.569,20.39
88236,442,S2,105.0,64.897,20.39
88237,442,S2,108.0,64.332,20.39
88238,442,S2,111.0,63.837,20.39
88239,442,S2,114.0,63.204,20.39
88240,442,S2,117.0,62.678,20.39
88241,442,S2,120.0,62.231,20.39
88242,442,S2,123.0,61.723,20.39
88243,442,S2,126.0,61.168,20.39
88244,442,S2,129.0,60.587,20.39
88245,442,S2,132.0,60.216,20.39
88246,442,S2,135.0,59.747,20.39
88247,442,S2,138.0,59.093,20.39
88248,442,S2,141.0,58.703,20.39
88249,442,S2,144.0,58.138,20.39
88250,442,S2,147.0,57.647,20.39
88251,442,S2,150.0,57.175,20.39
88252,442,S2,153.0,56.750,20.39
88253,442,S2,156.0,56.398,20.39
88254,442,S2,159.0,55.819,20.39
88255,442,S2,162.0,55.394,20.39
88256,442,S2,165.0,54.918,20.39
88257,442,S2,168.0,54.549,20.39
88258,442,S2,171.0,54.011,20.39
88259,442,S2,174.0,53.747,20.39
88260,442,S2,177.0,53.296,20.39
88261,442,S2,180.0,52.917,20.39
88262,442,S2,183.0,52.378,20.39
88263,442,S2,186.0,52.058,20.39
88264,442,S2,189.0,51.694,20.39
88265,442,S2,192.0,51.209,20.39
88266,442,S2,195.0,50.794,20.39
88267,442,S2,198.0,50.413,20.39
88268,442,S2,201.0,50.044,20.39
88269,442,S2,204.0,49.830,20.39
88270,442,S2,207.0,49.404,20.39
88271,442,S2,210.0,48.897,20.39
88272,442,S2,213.0,48.606,20.39
88273,442,S2,216.0,48.281,20.39
88274,442,S2,219.0,47.902,20.39
88275,442,S2,222.0,47.525,20.39
88276,442,S2,225.0,47.245,20.39
88277,442,S2,228.0,46.933,20.39
88278,442,S2,231.0,46.472,20.39
88279,442,S2,234.0,46.240,20.39
88280,442,S2,237.0,45.931,20.39
88281,442,S2,240.0,45.638,20.39
88282,442,S2,243.0,45.250,20.39
88283,442,S2,246.0,44.911,20.39
88284,442,S2,249.0,44.704,20.39
88285,442,S2,252.0,44.340,20.39
88286,442,S2,255.0,43.964,20.39
88287,442,S2,258.0,43.705,20.39
88288,442,S2,261.0,43.484,20.39
88289,442,S2,264.0,43.208,20.39
88290,442,S2,267.0,42.880,20.39
88291,442,S2,270.0,42.592,20.39
88292,442,S2,273.0,42.290,20.39
88293,442,S2,276.0,42.026,20.39
88294,442,S2,279.0,41.763,20.39
88295,442,S2,282.0,41.480,20.39
88296,442,S2,285.0,41.260,20.39
88297,442,S2,288.0,40.980,20.39
88298,442,S2,291.0,40.748,20.39
88299,442,S2,294.0,40.465,20.39
88300,442,S2,297.0,40.143,20.39
88301,442,S2,300.0,40.008,20.39
88302,442,S2,303.0,39.707,20.39
88303,442,S2,306.0,39.494,20.39
88304,442,S2,309.0,39.190,20.39
88305,442,S2,312.0,39.015,20.39
88306,442,S2,315.0,38.834,20.39
88307,442,S2,318.0,38.571,20.39
88308,442,S2,321.0,38.302,20.39
88309,442,S2,324.0,37.953,20.39
88310,442,S2,327.0,37.843,20.39
88311,442,S2,330.0,37.694,20.39
88312,442,S2,333.0,37.370,20.39
88313,442,S2,336.0,37.167,20.39
88314,442,S2,339.0,36.940,20.39
88315,442,S2,342.0,36.709,20.39
88316,442,S2,345.0,36.486,20.39
88317,442,S2,348.0,36.346,20.39
88318,442,S2,351.0,36.176,20.39
88319,442,S2,354.0,35.942,20.39
88320,442,S2,357.0,35.738,20.39
88321,442,S2,360.0,35.619,20.39
88322,442,S2,363.0,35.286,20.39
88323,442,S2,366.0,35.225,20.39
88324,442,S2,369.0,35.042,20.39
88325,442,S2,372.0,34.736,20.39
88326,442,S2,375.0,34.677,20.39
88327,442,S2,378.0,34.480,20.39
88328,442,S2,381.0,34.377,20.39
88329,442,S2,384.0,34.091,20.39
88330,442,S2,387.0,33.979,20.39
88331,442,S2,390.0,33.788,20.39
88332,442,S2,393.0,33.670,20.39
88333,442,S2,396.0,33.388,20.39
88334,442,S2,399.0,33.293,20.39
88335,442,S2,402.0,33.199,20.39
88336,442,S2,405.0,32.868,20.39
88337,442,S2,408.0,32.754,20.39
88338,442,S2,411.0,32.659,20.39
88339,442,S2,414.0,32.545,20.39
88340,442,S2,417.0,32.349,20.39
88341,442,S2,420.0,32.139,20.39
88342,442,S2,423.0,32.058,20.39
88343,442,S2,426.0,31.936,20.39
88344,442,S2,429.0,31.741,20.39
88345,442,S2,432.0,31.542,20.39
88346,442,S2,435.0,31.519,20.39
88347,442,S2,438.0,31.311,20.39
88348,442,S2,441.0,31.114,20.39
88349,442,S2,444.0,31.027,20.39
88350,442,S2,447.0,30.896,20.39
88351,442,S2,450.0,30.832,20.39
88352,442,S2,453.0,30.612,20.39
88353,442,S2,456.0,30.478,20.39
88354,442,S2,459.0,30.362,20.39
88355,442,S2,462.0,30.198,20.39
88356,442,S2,465.0,30.153,20.39
88357,442,S2,468.0,30.022,20.39
88358,442,S2,471.0,29.993,20.39
88359,442,S2,474.0,29.798,20.39
88360,442,S2,477.0,29.541,20.39
88361,442,S2,480.0,29.452,20.39
88362,442,S2,483.0,29.413,20.39
88363,442,S2,486.0,29.329,20.39
88364,442,S2,489.0,29.198,20.39
88365,442,S2,492.0,28.980,20.39
88366,442,S2,495.0,28.967,20.39
88367,442,S2,498.0,28.903,20.39
88368,442,S2,501.0,28.722,20.39
88369,442,S2,504.0,28.608,20.39
88370,442,S2,507.0,28.574,20.39
88371,442,S2,510.0,28.425,20.39
88372,442,S2,513.0,28.402,20.39
88373,442,S2,516.0,28.282,20.39
88374,442,S2,519.0,28.147,20.39
88375,442,S2,522.0,28.091,20.39
88376,442,S2,525.0,27.989,20.39
88377,442,S2,528.0,27.806,20.39
88378,442,S2,531.0,27.776,20.39
88379,442,S2,534.0,27.631,20.39
88380,442,S2,537.0,27.631,20.39
88381,442,S2,540.0,27.515,20.39
88382,442,S2,543.0,27.407,20.39
88383,442,S2,546.0,27.258,20.39
88384,442,S2,549.0,27.240,20.39
88385,442,S2,552.0,27.129,20.39
88386,442,S2,555.0,27.180,20.39
88387,442,S2,558.0,27.003,20.39
88388,442,S2,561.0,26.795,20.39
88389,442,S2,564.0,26.826,20.39
88390,442,S2,567.0,26.734,20.39
88391,442,S2,570.0,26.647,20.39
88392,442,S2,573.0,26.538,20.39
88393,442,S2,576.0,26.586,20.39
88394,442,S2,579.0,26.441,20.39
88395,442,S2,582.0,26.291,20.39
88396,442,S2,585.0,26.329,20.39
88397,442,S2,588.0,26.198,20.39
88398,442,S2,591.0,26.074,20.39
88399,442,S2,594.0,26.056,20.39
88400,442,S2,597.0,25.928,20.39
88401,443,S3,0.0,85.907,21.12
88402,443,S3,3.0,85.072,21.12
88403,443,S3,6.0,84.210,21.12
88404,443,S3,9.0,83.443,21.12
88405,443,S3,12.0,82.608,21.12
88406,443,S3,15.0,81.847,21.12
88407,443,S3,18.0,81.006,21.12
88408,443,S3,21.0,80.268,21.12
88409,443,S3,24.0,79.456,21.12
88410,443,S3,27.0,78.786,21.12
88411,443,S3,30.0,78.027,21.12
88412,443,S3,33.0,77.189,21.12
88413,443,S3,36.0,76.589,21.12
88414,443,S3,39.0,75.752,21.12
88415,443,S3,42.0,75.056,21.12
88416,443,S3,45.0,74.450,21.12
88417,443,S3,48.0,73.707,21.12
88418,443,S3,51.0,72.997,21.12
88419,443,S3,54.0,72.348,21.12
88420,443,S3,57.0,71.708,21.12
88421,443,S3,60.0,71.016,21.12
88422,443,S3,63.0,70.299,21.12
88423,443,S3,66.0,69.726,21.12
88424,443,S3,69.0,69.144,21.12
88425,443,S3,72.0,68.493,21.12
88426,443,S3,75.0,67.863,21.12
88427,443,S3,78.0,67.366,21.12
88428,443,S3,81.0,66.677,21.12
88429,443,S3,84.0,66.039,21.12
88430,443,S3,87.0,65.496,21.12
88431,443,S3,90.0,64.927,21.12
88432,443,S3,93.0,64.321,21.12
88433,443,S3,96.0,63.780,21.12
88434,443,S3,99.0,63.288,21.12
88435,443,S3,102.0,62.700,21.12
88436,443,S3,105.0,62.183,21.12
88437,443,S3,108.0,61.569,21.12
88438,443,S3,111.0,61.125,21.12
88439,443,S3,114.0,60.644,21.12
88440,443,S3,117.0,60.096,21.12
88441,443,S3,120.0,59.568,21.12
88442,443,S3,123.0,59.116,21.12
88443,443,S3,126.0,58.643,21.12
88444,443,S3,129.0,58.137,21.12
88445,443,S3,132.0,57.587,21.12
88446,443,S3,135.0,57.125,21.12
88447,443,S3,138.0,56.586,21.12
88448,443,S3,141.0,56.119,21.12
88449,443,S3,144.0,55.789,21.12
88450,443,S3,147.0,55.400,21.12
88451,443,S3,150.0,54.915,21.12
88452,443,S3,153.0,54.497,21.12
88453,443,S3,156.0,54.122,21.12
88454,443,S3,159.0,53.597,21.12
88455,443,S3,162.0,53.181,21.12
88456,443,S3,165.0,52.808,21.12
88457,443,S3,168.0,52.282,21.12
88458,443,S3,171.0,51.919,21.12
88459,443,S3,174.0,51.524,21.12
88460,443,S3,177.0,51.094,21.12
88461,443,S3,180.0,50.766,21.12
88462,443,S3,183.0,50.339,21.12
88463,443,S3,186.0,50.045,21.12
88464,443,S3,189.0,49.646,21.12
88465,443,S3,192.0,49.259,21.12
88466,443,S3,195.0,48.821,21.12
88467,443,S3,198.0,48.444,21.12
88468,443,S3,201.0,48.108,21.12
88469,443,S3,204.0,47.821,21.12
88470,443,S3,207.0,47.494,21.12
88471,443,S3,210.0,47.225,21.12
