measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
57780,289,S1,537.0,26.853,22.07
57781,289,S1,540.0,26.689,22.07
57782,289,S1,543.0,26.725,22.07
57783,289,S1,546.0,26.548,22.07
57784,289,S1,549.0,26.432,22.07
57785,289,S1,552.0,26.335,22.07
57786,289,S1,555.0,26.317,22.07
57787,289,S1,558.0,26.280,22.07
57788,289,S1,561.0,26.262,22.07
57789,289,S1,564.0,26.163,22.07
57790,289,S1,567.0,26.013,22.07
57791,289,S1,570.0,25.981,22.07
57792,289,S1,573.0,25.998,22.07
57793,289,S1,576.0,25.914,22.07
57794,289,S1,579.0,25.911,22.07
57795,289,S1,582.0,25.731,22.07
57796,289,S1,585.0,25.712,22.07
57797,289,S1,588.0,25.726,22.07
57798,289,S1,591.0,25.648,22.07
57799,289,S1,594.0,25.538,22.07
57800,289,S1,597.0,25.559,22.07
57801,290,S2,0.0,92.509,21.96
57802,290,S2,3.0,90.434,21.96
57803,290,S2,6.0,88.822,21.96
57804,290,S2,9.0,86.924,21.96
57805,290,S2,12.0,85.243,21.96
57806,290,S2,15.0,83.553,21.96
57807,290,S2,18.0,81.808,21.96
57808,290,S2,21.0,80.151,21.96
57809,290,S2,24.0,78.613,21.96
57810,290,S2,27.0,77.080,21.96
57811,290,S2,30.0,75.565,21.96
57812,290,S2,33.0,74.168,21.96
57813,290,S2,36.0,72.724,21.96
57814,290,S2,39.0,71.322,21.96
57815,290,S2,42.0,69.985,21.96
57816,290,S2,45.0,68.691,21.96
57817,290,S2,48.0,67.513,21.96
57818,290,S2,51.0,66.237,21.96
57819,290,S2,54.0,65.057,21.96
57820,290,S2,57.0,63.863,21.96
57821,290,S2,60.0,62.637,21.96
57822,290,S2,63.0,61.698,21.96
57823,290,S2,66.0,60.626,21.96
57824,290,S2,69.0,59.557,21.96
57825,290,S2,72.0,58.606,21.96
57826,290,S2,75.0,57.535,21.96
57827,290,S2,78.0,56.536,21.96
57828,290,S2,81.0,55.725,21.96
57829,290,S2,84.0,54.693,21.96
57830,290,S2,87.0,53.812,21.96
57831,290,S2,90.0,52.904,21.96
57832,290,S2,93.0,52.195,21.96
57833,290,S2,96.0,51.343,21.96
57834,290,S2,99.0,50.556,21.96
57835,290,S2,102.0,49.831,21.96
57836,290,S2,105.0,49.019,21.96
57837,290,S2,108.0,48.383,21.96
57838,290,S2,111.0,47.543,21.96
57839,290,S2,114.0,46.876,21.96
57840,290,S2,117.0,46.244,21.96
57841,290,S2,120.0,45.643,21.96
57842,290,S2,123.0,44.926,21.96
57843,290,S2,126.0,44.288,21.96
57844,290,S2,129.0,43.648,21.96
57845,290,S2,132.0,43.113,21.96
57846,290,S2,135.0,42.559,21.96
57847,290,S2,138.0,42.044,21.96
57848,290,S2,141.0,41.510,21.96
57849,290,S2,144.0,40.965,21.96
57850,290,S2,147.0,40.452,21.96
57851,290,S2,150.0,39.953,21.96
57852,290,S2,153.0,39.420,21.96
57853,290,S2,156.0,38.916,21.96
57854,290,S2,159.0,38.551,21.96
57855,290,S2,162.0,38.110,21.96
57856,290,S2,165.0,37.626,21.96
57857,290,S2,168.0,37.098,21.96
57858,290,S2,171.0,36.808,21.96
57859,290,S2,174.0,36.389,21.96
57860,290,S2,177.0,36.063,21.96
57861,290,S2,180.0,35.603,21.96
57862,290,S2,183.0,35.325,21.96
57863,290,S2,186.0,34.943,21.96
57864,290,S2,189.0,34.625,21.96
57865,290,S2,192.0,34.262,21.96
57866,290,S2,195.0,33.839,21.96
57867,290,S2,198.0,33.467,21.96
57868,290,S2,201.0,33.191,21.96
57869,290,S2,204.0,32.936,21.96
57870,290,S2,207.0,32.637,21.96
57871,290,S2,210.0,32.388,21.96
57872,290,S2,213.0,32.039,21.96
57873,290,S2,216.0,31.823,21.96
57874,290,S2,219.0,31.575,21.96
57875,290,S2,222.0,31.240,21.96
57876,290,S2,225.0,31.046,21.96
57877,290,S2,228.0,30.819,21.96
57878,290,S2,231.0,30.497,21.96
57879,290,S2,234.0,30.331,21.96
57880,290,S2,237.0,30.080,21.96
57881,290,S2,240.0,29.871,21.96
57882,290,S2,243.0,29.656,21.96
57883,290,S2,246.0,29.421,21.96
57884,290,S2,249.0,29.300,21.96
57885,290,S2,252.0,29.082,21.96
57886,290,S2,255.0,28.875,21.96
57887,290,S2,258.0,28.571,21.96
57888,290,S2,261.0,28.466,21.96
57889,290,S2,264.0,28.291,21.96
57890,290,S2,267.0,28.118,21.96
57891,290,S2,270.0,27.933,21.96
57892,290,S2,273.0,27.825,21.96
57893,290,S2,276.0,27.676,21.96
57894,290,S2,279.0,27.468,21.96
57895,290,S2,282.0,27.397,21.96
57896,290,S2,285.0,27.207,21.96
57897,290,S2,288.0,27.101,21.96
57898,290,S2,291.0,26.884,21.96
57899,290,S2,294.0,26.811,21.96
57900,290,S2,297.0,26.612,21.96
57901,290,S2,300.0,26.467,21.96
57902,290,S2,303.0,26.515,21.96
57903,290,S2,306.0,26.332,21.96
57904,290,S2,309.0,26.200,21.96
57905,290,S2,312.0,26.111,21.96
57906,290,S2,315.0,25.890,21.96
57907,290,S2,318.0,25.844,21.96
57908,290,S2,321.0,25.759,21.96
57909,290,S2,324.0,25.609,21.96
57910,290,S2,327.0,25.603,21.96
57911,290,S2,330.0,25.374,21.96
57912,290,S2,333.0,25.393,21.96
57913,290,S2,336.0,25.151,21.96
57914,290,S2,339.0,25.195,21.96
57915,290,S2,342.0,25.033,21.96
57916,290,S2,345.0,25.093,21.96
57917,290,S2,348.0,24.959,21.96
57918,290,S2,351.0,24.861,21.96
57919,290,S2,354.0,24.713,21.96
57920,290,S2,357.0,24.675,21.96
57921,290,S2,360.0,24.651,21.96
57922,290,S2,363.0,24.663,21.96
57923,290,S2,366.0,24.516,21.96
57924,290,S2,369.0,24.401,21.96
57925,290,S2,372.0,24.254,21.96
57926,290,S2,375.0,24.298,21.96
57927,290,S2,378.0,24.185,21.96
57928,290,S2,381.0,24.120,21.96
57929,290,S2,384.0,24.039,21.96
57930,290,S2,387.0,24.077,21.96
57931,290,S2,390.0,24.061,21.96
57932,290,S2,393.0,23.965,21.96
57933,290,S2,396.0,23.918,21.96
57934,290,S2,399.0,23.869,21.96
57935,290,S2,402.0,23.848,21.96
57936,290,S2,405.0,23.700,21.96
57937,290,S2,408.0,23.662,21.96
57938,290,S2,411.0,23.561,21.96
57939,290,S2,414.0,23.611,21.96
57940,290,S2,417.0,23.524,21.96
57941,290,S2,420.0,23.314,21.96
57942,290,S2,423.0,23.508,21.96
57943,290,S2,426.0,23.444,21.96
57944,290,S2,429.0,23.269,21.96
57945,290,S2,432.0,23.322,21.96
57946,290,S2,435.0,23.395,21.96
57947,290,S2,438.0,23.263,21.96
57948,290,S2,441.0,23.314,21.96
57949,290,S2,444.0,23.178,21.96
57950,290,S2,447.0,23.101,21.96
57951,290,S2,450.0,23.071,21.96
57952,290,S2,453.0,23.105,21.96
57953,290,S2,456.0,23.042,21.96
57954,290,S2,459.0,23.035,21.96
57955,290,S2,462.0,23.009,21.96
57956,290,S2,465.0,22.991,21.96
57957,290,S2,468.0,22.923,21.96
57958,290,S2,471.0,22.897,21.96
57959,290,S2,474.0,22.902,21.96
57960,290,S2,477.0,22.787,21.96
57961,290,S2,480.0,22.822,21.96
57962,290,S2,483.0,22.995,21.96
57963,290,S2,486.0,22.702,21.96
57964,290,S2,489.0,22.813,21.96
57965,290,S2,492.0,22.682,21.96
57966,290,S2,495.0,22.686,21.96
57967,290,S2,498.0,22.719,21.96
57968,290,S2,501.0,22.592,21.96
57969,290,S2,504.0,22.613,21.96
57970,290,S2,507.0,22.618,21.96
57971,290,S2,510.0,22.565,21.96
57972,290,S2,513.0,22.619,21.96
57973,290,S2,516.0,22.564,21.96
57974,290,S2,519.0,22.559,21.96
57975,290,S2,522.0,22.576,21.96
57976,290,S2,525.0,22.544,21.96
57977,290,S2,528.0,22.572,21.96
57978,290,S2,531.0,22.477,21.96
57979,290,S2,534.0,22.506,21.96
57980,290,S2,537.0,22.547,21.96
57981,290,S2,540.0,22.382,21.96
57982,290,S2,543.0,22.387,21.96
57983,290,S2,546.0,22.474,21.96
57984,290,S2,549.0,22.426,21.96
57985,290,S2,552.0,22.405,21.96
57986,290,S2,555.0,22.437,21.96
57987,290,S2,558.0,22.379,21.96
57988,290,S2,561.0,22.364,21.96
57989,290,S2,564.0,22.326,21.96
57990,290,S2,567.0,22.340,21.96
57991,290,S2,570.0,22.327,21.96
57992,290,S2,573.0,22.363,21.96
57993,290,S2,576.0,22.372,21.96
57994,290,S2,579.0,22.265,21.96
57995,290,S2,582.0,22.243,21.96
57996,290,S2,585.0,22.364,21.96
57997,290,S2,588.0,22.242,21.96
57998,290,S2,591.0,22.362,21.96
57999,290,S2,594.0,22.267,21.96
58000,290,S2,597.0,22.280,21.96
58001,291,S3,0.0,74.538,21.58
58002,291,S3,3.0,73.449,21.58
58003,291,S3,6.0,72.297,21.58
58004,291,S3,9.0,71.310,21.58
58005,291,S3,12.0,70.186,21.58
58006,291,S3,15.0,69.150,21.58
58007,291,S3,18.0,68.054,21.58
58008,291,S3,21.0,67.149,21.58
58009,291,S3,24.0,66.126,21.58
58010,291,S3,27.0,65.206,21.58
58011,291,S3,30.0,64.182,21.58
58012,291,S3,33.0,63.426,21.58
58013,291,S3,36.0,62.433,21.58
58014,291,S3,39.0,61.485,21.58
58015,291,S3,42.0,60.682,21.58
58016,291,S3,45.0,59.846,21.58
58017,291,S3,48.0,59.072,21.58
58018,291,S3,51.0,58.245,21.58
58019,291,S3,54.0,57.396,21.58
58020,291,S3,57.0,56.638,21.58
58021,291,S3,60.0,55.908,21.58
58022,291,S3,63.0,55.146,21.58
58023,291,S3,66.0,54.401,21.58
58024,291,S3,69.0,53.721,21.58
58025,291,S3,72.0,53.096,21.58
58026,291,S3,75.0,52.439,21.58
58027,291,S3,78.0,51.706,21.58
58028,291,S3,81.0,51.014,21.58
58029,291,S3,84.0,50.450,21.58
58030,291,S3,87.0,49.854,21.58
58031,291,S3,90.0,49.283,21.58
58032,291,S3,93.0,48.634,21.58
58033,291,S3,96.0,47.897,21.58
58034,291,S3,99.0,47.583,21.58
58035,291,S3,102.0,46.867,21.58
58036,291,S3,105.0,46.361,21.58
58037,291,S3,108.0,45.862,21.58
58038,291,S3,111.0,45.346,21.58
58039,291,S3,114.0,44.830,21.58
58040,291,S3,117.0,44.351,21.58
58041,291,S3,120.0,43.841,21.58
58042,291,S3,123.0,43.435,21.58
58043,291,S3,126.0,43.007,21.58
58044,291,S3,129.0,42.466,21.58
58045,291,S3,132.0,41.956,21.58
58046,291,S3,135.0,41.643,21.58
58047,291,S3,138.0,41.120,21.58
58048,291,S3,141.0,40.674,21.58
58049,291,S3,144.0,40.328,21.58
58050,291,S3,147.0,39.895,21.58
58051,291,S3,150.0,39.454,21.58
58052,291,S3,153.0,39.187,21.58
58053,291,S3,156.0,38.803,21.58
58054,291,S3,159.0,38.432,21.58
58055,291,S3,162.0,37.997,21.58
58056,291,S3,165.0,37.676,21.58
58057,291,S3,168.0,37.339,21.58
58058,291,S3,171.0,37.002,21.58
58059,291,S3,174.0,36.651,21.58
58060,291,S3,177.0,36.385,21.58
58061,291,S3,180.0,35.989,21.58
58062,291,S3,183.0,35.677,21.58
58063,291,S3,186.0,35.393,21.58
58064,291,S3,189.0,35.130,21.58
58065,291,S3,192.0,34.783,21.58
58066,291,S3,195.0,34.576,21.58
58067,291,S3,198.0,34.166,21.58
58068,291,S3,201.0,33.928,21.58
58069,291,S3,204.0,33.711,21.58
58070,291,S3,207.0,33.440,21.58
58071,291,S3,210.0,33.199,21.58
58072,291,S3,213.0,32.973,21.58
58073,291,S3,216.0,32.594,21.58
58074,291,S3,219.0,32.498,21.58
58075,291,S3,222.0,32.287,21.58
58076,291,S3,225.0,32.019,21.58
58077,291,S3,228.0,31.842,21.58
58078,291,S3,231.0,31.578,21.58
58079,291,S3,234.0,31.250,21.58
58080,291,S3,237.0,31.221,21.58
58081,291,S3,240.0,31.029,21.58
58082,291,S3,243.0,30.647,21.58
58083,291,S3,246.0,30.472,21.58
58084,291,S3,249.0,30.271,21.58
58085,291,S3,252.0,30.191,21.58
58086,291,S3,255.0,30.009,21.58
58087,291,S3,258.0,29.703,21.58
58088,291,S3,261.0,29.623,21.58
58089,291,S3,264.0,29.394,21.58
58090,291,S3,267.0,29.277,21.58
58091,291,S3,270.0,29.109,21.58
58092,291,S3,273.0,28.979,21.58
58093,291,S3,276.0,28.767,21.58
58094,291,S3,279.0,28.662,21.58
58095,291,S3,282.0,28.594,21.58
58096,291,S3,285.0,28.334,21.58
58097,291,S3,288.0,28.140,21.58
58098,291,S3,291.0,28.003,21.58
58099,291,S3,294.0,27.858,21.58
58100,291,S3,297.0,27.684,21.58
58101,291,S3,300.0,27.692,21.58
58102,291,S3,303.0,27.527,21.58
58103,291,S3,306.0,27.402,21.58
58104,291,S3,309.0,27.193,21.58
58105,291,S3,312.0,27.150,21.58
58106,291,S3,315.0,27.018,21.58
58107,291,S3,318.0,26.905,21.58
58108,291,S3,321.0,26.781,21.58
58109,291,S3,324.0,26.731,21.58
58110,291,S3,327.0,26.574,21.58
58111,291,S3,330.0,26.476,21.58
58112,291,S3,333.0,26.380,21.58
58113,291,S3,336.0,26.248,21.58
58114,291,S3,339.0,26.107,21.58
58115,291,S3,342.0,26.091,21.58
58116,291,S3,345.0,25.990,21.58
58117,291,S3,348.0,25.896,21.58
58118,291,S3,351.0,25.789,21.58
58119,291,S3,354.0,25.781,21.58
58120,291,S3,357.0,25.636,21.58
58121,291,S3,360.0,25.521,21.58
58122,291,S3,363.0,25.404,21.58
58123,291,S3,366.0,25.364,21.58
58124,291,S3,369.0,25.275,21.58
58125,291,S3,372.0,25.174,21.58
58126,291,S3,375.0,25.086,21.58
58127,291,S3,378.0,25.059,21.58
58128,291,S3,381.0,24.940,21.58
58129,291,S3,384.0,24.865,21.58
58130,291,S3,387.0,24.779,21.58
58131,291,S3,390.0,24.728,21.58
58132,291,S3,393.0,24.676,21.58
58133,291,S3,396.0,24.691,21.58
58134,291,S3,399.0,24.590,21.58
58135,291,S3,402.0,24.500,21.58
58136,291,S3,405.0,24.452,21.58
58137,291,S3,408.0,24.356,21.58
58138,291,S3,411.0,24.233,21.58
58139,291,S3,414.0,24.206,21.58
58140,291,S3,417.0,24.200,21.58
58141,291,S3,420.0,24.184,21.58
58142,291,S3,423.0,24.106,21.58
58143,291,S3,426.0,24.070,21.58
58144,291,S3,429.0,23.942,21.58
58145,291,S3,432.0,23.938,21.58
58146,291,S3,435.0,23.731,21.58
58147,291,S3,438.0,23.783,21.58
58148,291,S3,441.0,23.805,21.58
58149,291,S3,444.0,23.790,21.58
58150,291,S3,447.0,23.693,21.58
58151,291,S3,450.0,23.550,21.58
58152,291,S3,453.0,23.609,21.58
58153,291,S3,456.0,23.539,21.58
58154,291,S3,459.0,23.497,21.58
58155,291,S3,462.0,23.471,21.58
58156,291,S3,465.0,23.396,21.58
58157,291,S3,468.0,23.337,21.58
58158,291,S3,471.0,23.371,21.58
58159,291,S3,474.0,23.339,21.58
58160,291,S3,477.0,23.300,21.58
58161,291,S3,480.0,23.297,21.58
58162,291,S3,483.0,23.267,21.58
58163,291,S3,486.0,23.177,21.58
58164,291,S3,489.0,23.102,21.58
58165,291,S3,492.0,23.145,21.58
58166,291,S3,495.0,23.061,21.58
58167,291,S3,498.0,23.073,21.58
58168,291,S3,501.0,22.980,21.58
58169,291,S3,504.0,23.072,21.58
58170,291,S3,507.0,22.844,21.58
58171,291,S3,510.0,22.895,21.58
58172,291,S3,513.0,22.905,21.58
58173,291,S3,516.0,22.844,21.58
58174,291,S3,519.0,22.783,21.58
58175,291,S3,522.0,22.796,21.58
58176,291,S3,525.0,22.760,21.58
58177,291,S3,528.0,22.829,21.58
58178,291,S3,531.0,22.663,21.58
58179,291,S3,534.0,22.676,21.58
58180,291,S3,537.0,22.739,21.58
58181,291,S3,540.0,22.697,21.58
58182,291,S3,543.0,22.692,21.58
58183,291,S3,546.0,22.663,21.58
58184,291,S3,549.0,22.534,21.58
58185,291,S3,552.0,22.634,21.58
58186,291,S3,555.0,22.520,21.58
58187,291,S3,558.0,22.450,21.58
58188,291,S3,561.0,22.537,21.58
58189,291,S3,564.0,22.547,21.58
58190,291,S3,567.0,22.457,21.58
58191,291,S3,570.0,22.483,21.58
58192,291,S3,573.0,22.418,21.58
58193,291,S3,576.0,22.458,21.58
58194,291,S3,579.0,22.294,21.58
58195,291,S3,582.0,22.413,21.58
58196,291,S3,585.0,22.367,21.58
58197,291,S3,588.0,22.270,21.58
58198,291,S3,591.0,22.288,21.58
58199,291,S3,594.0,22.370,21.58
58200,291,S3,597.0,22.292,21.58
58201,292,S4,0.0,81.656,20.58
58202,292,S4,3.0,80.506,20.58
58203,292,S4,6.0,79.247,20.58
58204,292,S4,9.0,78.183,20.58
58205,292,S4,12.0,77.120,20.58
58206,292,S4,15.0,76.067,20.58
58207,292,S4,18.0,74.888,20.58
58208,292,S4,21.0,73.826,20.58
58209,292,S4,24.0,72.825,20.58
58210,292,S4,27.0,71.757,20.58
58211,292,S4,30.0,70.825,20.58
58212,292,S4,33.0,69.793,20.58
58213,292,S4,36.0,68.880,20.58
58214,292,S4,39.0,67.928,20.58
58215,292,S4,42.0,66.993,20.58
58216,292,S4,45.0,66.079,20.58
58217,292,S4,48.0,65.235,20.58
58218,292,S4,51.0,64.337,20.58
58219,292,S4,54.0,63.426,20.58
58220,292,S4,57.0,62.664,20.58
58221,292,S4,60.0,61.794,20.58
58222,292,S4,63.0,61.093,20.58
58223,292,S4,66.0,60.255,20.58
58224,292,S4,69.0,59.597,20.58
58225,292,S4,72.0,58.740,20.58
58226,292,S4,75.0,57.958,20.58
58227,292,S4,78.0,57.258,20.58
58228,292,S4,81.0,56.619,20.58
58229,292,S4,84.0,55.773,20.58
58230,292,S4,87.0,55.088,20.58
58231,292,S4,90.0,54.527,20.58
58232,292,S4,93.0,53.878,20.58
58233,292,S4,96.0,53.195,20.58
58234,292,S4,99.0,52.591,20.58
58235,292,S4,102.0,51.933,20.58
58236,292,S4,105.0,51.350,20.58
58237,292,S4,108.0,50.700,20.58
58238,292,S4,111.0,50.161,20.58
58239,292,S4,114.0,49.581,20.58
58240,292,S4,117.0,49.045,20.58
58241,292,S4,120.0,48.523,20.58
58242,292,S4,123.0,47.902,20.58
58243,292,S4,126.0,47.385,20.58
58244,292,S4,129.0,46.884,20.58
58245,292,S4,132.0,46.334,20.58
58246,292,S4,135.0,45.825,20.58
58247,292,S4,138.0,45.353,20.58
58248,292,S4,141.0,44.920,20.58
58249,292,S4,144.0,44.470,20.58
58250,292,S4,147.0,43.923,20.58
58251,292,S4,150.0,43.499,20.58
58252,292,S4,153.0,42.972,20.58
58253,292,S4,156.0,42.615,20.58
58254,292,S4,159.0,42.135,20.58
58255,292,S4,162.0,41.798,20.58
58256,292,S4,165.0,41.336,20.58
58257,292,S4,168.0,40.977,20.58
58258,292,S4,171.0,40.533,20.58
58259,292,S4,174.0,40.164,20.58
58260,292,S4,177.0,39.790,20.58
58261,292,S4,180.0,39.421,20.58
58262,292,S4,183.0,39.016,20.58
58263,292,S4,186.0,38.705,20.58
58264,292,S4,189.0,38.323,20.58
58265,292,S4,192.0,37.942,20.58
58266,292,S4,195.0,37.626,20.58
58267,292,S4,198.0,37.369,20.58
58268,292,S4,201.0,36.945,20.58
58269,292,S4,204.0,36.756,20.58
58270,292,S4,207.0,36.335,20.58
58271,292,S4,210.0,35.992,20.58
58272,292,S4,213.0,35.750,20.58
58273,292,S4,216.0,35.462,20.58
58274,292,S4,219.0,35.175,20.58
58275,292,S4,222.0,34.846,20.58
58276,292,S4,225.0,34.646,20.58
58277,292,S4,228.0,34.317,20.58
58278,292,S4,231.0,34.036,20.58
58279,292,S4,234.0,33.788,20.58
58280,292,S4,237.0,33.545,20.58
58281,292,S4,240.0,33.334,20.58
58282,292,S4,243.0,33.040,20.58
58283,292,S4,246.0,32.779,20.58
58284,292,S4,249.0,32.623,20.58
58285,292,S4,252.0,32.341,20.58
58286,292,S4,255.0,32.074,20.58
58287,292,S4,258.0,31.851,20.58
58288,292,S4,261.0,31.633,20.58
58289,292,S4,264.0,31.506,20.58
58290,292,S4,267.0,31.251,20.58
58291,292,S4,270.0,30.997,20.58
58292,292,S4,273.0,30.851,20.58
58293,292,S4,276.0,30.588,20.58
58294,292,S4,279.0,30.398,20.58
58295,292,S4,282.0,30.257,20.58
58296,292,S4,285.0,30.010,20.58
58297,292,S4,288.0,29.917,20.58
58298,292,S4,291.0,29.673,20.58
58299,292,S4,294.0,29.501,20.58
58300,292,S4,297.0,29.344,20.58
58301,292,S4,300.0,29.216,20.58
58302,292,S4,303.0,29.019,20.58
58303,292,S4,306.0,28.737,20.58
58304,292,S4,309.0,28.690,20.58
58305,292,S4,312.0,28.474,20.58
58306,292,S4,315.0,28.382,20.58
58307,292,S4,318.0,28.162,20.58
58308,292,S4,321.0,28.022,20.58
58309,292,S4,324.0,27.926,20.58
58310,292,S4,327.0,27.722,20.58
58311,292,S4,330.0,27.657,20.58
58312,292,S4,333.0,27.479,20.58
58313,292,S4,336.0,27.394,20.58
58314,292,S4,339.0,27.185,20.58
58315,292,S4,342.0,27.013,20.58
58316,292,S4,345.0,26.835,20.58
58317,292,S4,348.0,26.776,20.58
58318,292,S4,351.0,26.642,20.58
58319,292,S4,354.0,26.605,20.58
58320,292,S4,357.0,26.527,20.58
58321,292,S4,360.0,26.423,20.58
58322,292,S4,363.0,26.310,20.58
58323,292,S4,366.0,26.176,20.58
58324,292,S4,369.0,25.982,20.58
58325,292,S4,372.0,26.053,20.58
58326,292,S4,375.0,25.909,20.58
58327,292,S4,378.0,25.737,20.58
58328,292,S4,381.0,25.647,20.58
58329,292,S4,384.0,25.580,20.58
58330,292,S4,387.0,25.425,20.58
58331,292,S4,390.0,25.266,20.58
58332,292,S4,393.0,25.256,20.58
58333,292,S4,396.0,25.279,20.58
58334,292,S4,399.0,25.098,20.58
58335,292,S4,402.0,25.023,20.58
58336,292,S4,405.0,24.925,20.58
58337,292,S4,408.0,24.917,20.58
58338,292,S4,411.0,24.662,20.58
58339,292,S4,414.0,24.703,20.58
58340,292,S4,417.0,24.524,20.58
58341,292,S4,420.0,24.401,20.58
58342,292,S4,423.0,24.422,20.58
58343,292,S4,426.0,24.362,20.58
58344,292,S4,429.0,24.296,20.58
58345,292,S4,432.0,24.287,20.58
58346,292,S4,435.0,24.153,20.58
58347,292,S4,438.0,24.012,20.58
58348,292,S4,441.0,23.997,20.58
58349,292,S4,444.0,23.950,20.58
58350,292,S4,447.0,23.941,20.58
58351,292,S4,450.0,23.858,20.58
58352,292,S4,453.0,23.803,20.58
58353,292,S4,456.0,23.701,20.58
58354,292,S4,459.0,23.661,20.58
58355,292,S4,462.0,23.547,20.58
58356,292,S4,465.0,23.495,20.58
58357,292,S4,468.0,23.417,20.58
58358,292,S4,471.0,23.427,20.58
58359,292,S4,474.0,23.260,20.58
58360,292,S4,477.0,23.273,20.58
58361,292,S4,480.0,23.221,20.58
58362,292,S4,483.0,23.271,20.58
58363,292,S4,486.0,23.114,20.58
58364,292,S4,489.0,23.087,20.58
58365,292,S4,492.0,23.068,20.58
58366,292,S4,495.0,22.936,20.58
58367,292,S4,498.0,22.887,20.58
58368,292,S4,501.0,22.847,20.58
58369,292,S4,504.0,22.823,20.58
58370,292,S4,507.0,22.807,20.58
58371,292,S4,510.0,22.737,20.58
58372,292,S4,513.0,22.693,20.58
58373,292,S4,516.0,22.683,20.58
58374,292,S4,519.0,22.624,20.58
58375,292,S4,522.0,22.477,20.58
58376,292,S4,525.0,22.561,20.58
58377,292,S4,528.0,22.497,20.58
58378,292,S4,531.0,22.534,20.58
58379,292,S4,534.0,22.421,20.58
58380,292,S4,537.0,22.452,20.58
58381,292,S4,540.0,22.415,20.58
58382,292,S4,543.0,22.273,20.58
58383,292,S4,546.0,22.279,20.58
58384,292,S4,549.0,22.230,20.58
58385,292,S4,552.0,22.255,20.58
58386,292,S4,555.0,22.168,20.58
58387,292,S4,558.0,22.179,20.58
58388,292,S4,561.0,22.165,20.58
58389,292,S4,564.0,22.166,20.58
58390,292,S4,567.0,22.107,20.58
58391,292,S4,570.0,22.047,20.58
58392,292,S4,573.0,22.038,20.58
58393,292,S4,576.0,22.016,20.58
58394,292,S4,579.0,21.934,20.58
58395,292,S4,582.0,21.888,20.58
58396,292,S4,585.0,21.951,20.58
58397,292,S4,588.0,21.965,20.58
58398,292,S4,591.0,21.869,20.58
58399,292,S4,594.0,21.840,20.58
58400,292,S4,597.0,21.843,20.58
58401,293,S1,0.0,77.610,22.98
58402,293,S1,3.0,75.983,22.98
58403,293,S1,6.0,74.310,22.98
58404,293,S1,9.0,72.764,22.98
58405,293,S1,12.0,71.247,22.98
58406,293,S1,15.0,69.746,22.98
58407,293,S1,18.0,68.279,22.98
58408,293,S1,21.0,66.857,22.98
58409,293,S1,24.0,65.599,22.98
58410,293,S1,27.0,64.157,22.98
58411,293,S1,30.0,63.005,22.98
58412,293,S1,33.0,61.718,22.98
58413,293,S1,36.0,60.570,22.98
58414,293,S1,39.0,59.327,22.98
58415,293,S1,42.0,58.306,22.98
58416,293,S1,45.0,57.193,22.98
58417,293,S1,48.0,56.141,22.98
58418,293,S1,51.0,55.025,22.98
58419,293,S1,54.0,54.134,22.98
58420,293,S1,57.0,53.243,22.98
58421,293,S1,60.0,52.152,22.98
58422,293,S1,63.0,51.281,22.98
58423,293,S1,66.0,50.487,22.98
58424,293,S1,69.0,49.591,22.98
58425,293,S1,72.0,48.798,22.98
58426,293,S1,75.0,48.035,22.98
58427,293,S1,78.0,47.179,22.98
58428,293,S1,81.0,46.577,22.98
58429,293,S1,84.0,45.762,22.98
58430,293,S1,87.0,44.998,22.98
58431,293,S1,90.0,44.348,22.98
58432,293,S1,93.0,43.807,22.98
58433,293,S1,96.0,43.069,22.98
58434,293,S1,99.0,42.483,22.98
58435,293,S1,102.0,41.866,22.98
58436,293,S1,105.0,41.321,22.98
58437,293,S1,108.0,40.720,22.98
58438,293,S1,111.0,40.146,22.98
58439,293,S1,114.0,39.638,22.98
58440,293,S1,117.0,39.156,22.98
58441,293,S1,120.0,38.703,22.98
58442,293,S1,123.0,38.120,22.98
58443,293,S1,126.0,37.683,22.98
58444,293,S1,129.0,37.197,22.98
58445,293,S1,132.0,36.694,22.98
58446,293,S1,135.0,36.345,22.98
58447,293,S1,138.0,35.939,22.98
58448,293,S1,141.0,35.576,22.98
58449,293,S1,144.0,35.127,22.98
58450,293,S1,147.0,34.783,22.98
58451,293,S1,150.0,34.408,22.98
58452,293,S1,153.0,34.111,22.98
58453,293,S1,156.0,33.687,22.98
58454,293,S1,159.0,33.384,22.98
58455,293,S1,162.0,33.052,22.98
58456,293,S1,165.0,32.678,22.98
58457,293,S1,168.0,32.531,22.98
58458,293,S1,171.0,32.197,22.98
58459,293,S1,174.0,31.858,22.98
58460,293,S1,177.0,31.601,22.98
58461,293,S1,180.0,31.371,22.98
58462,293,S1,183.0,31.126,22.98
58463,293,S1,186.0,30.906,22.98
58464,293,S1,189.0,30.532,22.98
58465,293,S1,192.0,30.317,22.98
58466,293,S1,195.0,30.090,22.98
58467,293,S1,198.0,29.842,22.98
58468,293,S1,201.0,29.655,22.98
58469,293,S1,204.0,29.515,22.98
58470,293,S1,207.0,29.271,22.98
58471,293,S1,210.0,29.160,22.98
58472,293,S1,213.0,28.965,22.98
58473,293,S1,216.0,28.670,22.98
58474,293,S1,219.0,28.580,22.98
58475,293,S1,222.0,28.309,22.98
58476,293,S1,225.0,28.215,22.98
58477,293,S1,228.0,28.013,22.98
