measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
12789,64,S4,564.0,23.010,22.66
12790,64,S4,567.0,23.068,22.66
12791,64,S4,570.0,23.058,22.66
12792,64,S4,573.0,23.055,22.66
12793,64,S4,576.0,22.971,22.66
12794,64,S4,579.0,22.976,22.66
12795,64,S4,582.0,22.945,22.66
12796,64,S4,585.0,22.922,22.66
12797,64,S4,588.0,22.984,22.66
12798,64,S4,591.0,22.919,22.66
12799,64,S4,594.0,22.925,22.66
12800,64,S4,597.0,23.016,22.66
12801,65,S1,0.0,83.609,20.34
12802,65,S1,3.0,82.608,20.34
12803,65,S1,6.0,81.593,20.34
12804,65,S1,9.0,80.590,20.34
12805,65,S1,12.0,79.540,20.34
12806,65,S1,15.0,78.497,20.34
12807,65,S1,18.0,77.693,20.34
12808,65,S1,21.0,76.708,20.34
12809,65,S1,24.0,75.814,20.34
12810,65,S1,27.0,74.918,20.34
12811,65,S1,30.0,73.979,20.34
12812,65,S1,33.0,73.119,20.34
12813,65,S1,36.0,72.216,20.34
12814,65,S1,39.0,71.431,20.34
12815,65,S1,42.0,70.660,20.34
12816,65,S1,45.0,69.740,20.34
12817,65,S1,48.0,68.845,20.34
12818,65,S1,51.0,68.201,20.34
12819,65,S1,54.0,67.316,20.34
12820,65,S1,57.0,66.597,20.34
12821,65,S1,60.0,65.830,20.34
12822,65,S1,63.0,65.132,20.34
12823,65,S1,66.0,64.203,20.34
12824,65,S1,69.0,63.499,20.34
12825,65,S1,72.0,62.960,20.34
12826,65,S1,75.0,62.220,20.34
12827,65,S1,78.0,61.506,20.34
12828,65,S1,81.0,60.907,20.34
12829,65,S1,84.0,60.196,20.34
12830,65,S1,87.0,59.545,20.34
12831,65,S1,90.0,58.877,20.34
12832,65,S1,93.0,58.274,20.34
12833,65,S1,96.0,57.585,20.34
12834,65,S1,99.0,56.965,20.34
12835,65,S1,102.0,56.344,20.34
12836,65,S1,105.0,55.769,20.34
12837,65,S1,108.0,55.230,20.34
12838,65,S1,111.0,54.746,20.34
12839,65,S1,114.0,54.093,20.34
12840,65,S1,117.0,53.580,20.34
12841,65,S1,120.0,52.985,20.34
12842,65,S1,123.0,52.469,20.34
12843,65,S1,126.0,52.010,20.34
12844,65,S1,129.0,51.375,20.34
12845,65,S1,132.0,50.854,20.34
12846,65,S1,135.0,50.414,20.34
12847,65,S1,138.0,49.929,20.34
12848,65,S1,141.0,49.385,20.34
12849,65,S1,144.0,49.035,20.34
12850,65,S1,147.0,48.458,20.34
12851,65,S1,150.0,48.101,20.34
12852,65,S1,153.0,47.576,20.34
12853,65,S1,156.0,47.247,20.34
12854,65,S1,159.0,46.681,20.34
12855,65,S1,162.0,46.221,20.34
12856,65,S1,165.0,45.803,20.34
12857,65,S1,168.0,45.379,20.34
12858,65,S1,171.0,45.059,20.34
12859,65,S1,174.0,44.603,20.34
12860,65,S1,177.0,44.188,20.34
12861,65,S1,180.0,43.846,20.34
12862,65,S1,183.0,43.462,20.34
12863,65,S1,186.0,43.140,20.34
12864,65,S1,189.0,42.657,20.34
12865,65,S1,192.0,42.411,20.34
12866,65,S1,195.0,41.949,20.34
12867,65,S1,198.0,41.626,20.34
12868,65,S1,201.0,41.207,20.34
12869,65,S1,204.0,40.903,20.34
12870,65,S1,207.0,40.523,20.34
12871,65,S1,210.0,40.176,20.34
12872,65,S1,213.0,39.999,20.34
12873,65,S1,216.0,39.555,20.34
12874,65,S1,219.0,39.297,20.34
12875,65,S1,222.0,39.025,20.34
12876,65,S1,225.0,38.692,20.34
12877,65,S1,228.0,38.362,20.34
12878,65,S1,231.0,38.047,20.34
12879,65,S1,234.0,37.676,20.34
12880,65,S1,237.0,37.408,20.34
12881,65,S1,240.0,37.322,20.34
12882,65,S1,243.0,36.916,20.34
12883,65,S1,246.0,36.576,20.34
12884,65,S1,249.0,36.375,20.34
12885,65,S1,252.0,36.161,20.34
12886,65,S1,255.0,35.889,20.34
12887,65,S1,258.0,35.560,20.34
12888,65,S1,261.0,35.356,20.34
12889,65,S1,264.0,35.136,20.34
12890,65,S1,267.0,34.886,20.34
12891,65,S1,270.0,34.659,20.34
12892,65,S1,273.0,34.436,20.34
12893,65,S1,276.0,34.143,20.34
12894,65,S1,279.0,33.990,20.34
12895,65,S1,282.0,33.783,20.34
12896,65,S1,285.0,33.449,20.34
12897,65,S1,288.0,33.180,20.34
12898,65,S1,291.0,33.109,20.34
12899,65,S1,294.0,32.879,20.34
12900,65,S1,297.0,32.593,20.34
12901,65,S1,300.0,32.423,20.34
12902,65,S1,303.0,32.317,20.34
12903,65,S1,306.0,32.032,20.34
12904,65,S1,309.0,31.859,20.34
12905,65,S1,312.0,31.623,20.34
12906,65,S1,315.0,31.568,20.34
12907,65,S1,318.0,31.335,20.34
12908,65,S1,321.0,31.171,20.34
12909,65,S1,324.0,30.874,20.34
12910,65,S1,327.0,30.784,20.34
12911,65,S1,330.0,30.633,20.34
12912,65,S1,333.0,30.351,20.34
12913,65,S1,336.0,30.250,20.34
12914,65,S1,339.0,30.089,20.34
12915,65,S1,342.0,29.868,20.34
12916,65,S1,345.0,29.799,20.34
12917,65,S1,348.0,29.534,20.34
12918,65,S1,351.0,29.496,20.34
12919,65,S1,354.0,29.403,20.34
12920,65,S1,357.0,29.153,20.34
12921,65,S1,360.0,29.032,20.34
12922,65,S1,363.0,28.799,20.34
12923,65,S1,366.0,28.769,20.34
12924,65,S1,369.0,28.605,20.34
12925,65,S1,372.0,28.427,20.34
12926,65,S1,375.0,28.325,20.34
12927,65,S1,378.0,28.251,20.34
12928,65,S1,381.0,28.012,20.34
12929,65,S1,384.0,27.944,20.34
12930,65,S1,387.0,27.801,20.34
12931,65,S1,390.0,27.721,20.34
12932,65,S1,393.0,27.585,20.34
12933,65,S1,396.0,27.512,20.34
12934,65,S1,399.0,27.268,20.34
12935,65,S1,402.0,27.213,20.34
12936,65,S1,405.0,27.040,20.34
12937,65,S1,408.0,27.062,20.34
12938,65,S1,411.0,26.851,20.34
12939,65,S1,414.0,26.824,20.34
12940,65,S1,417.0,26.689,20.34
12941,65,S1,420.0,26.636,20.34
12942,65,S1,423.0,26.429,20.34
12943,65,S1,426.0,26.369,20.34
12944,65,S1,429.0,26.302,20.34
12945,65,S1,432.0,26.202,20.34
12946,65,S1,435.0,26.154,20.34
12947,65,S1,438.0,26.001,20.34
12948,65,S1,441.0,25.888,20.34
12949,65,S1,444.0,25.801,20.34
12950,65,S1,447.0,25.794,20.34
12951,65,S1,450.0,25.626,20.34
12952,65,S1,453.0,25.594,20.34
12953,65,S1,456.0,25.374,20.34
12954,65,S1,459.0,25.395,20.34
12955,65,S1,462.0,25.330,20.34
12956,65,S1,465.0,25.254,20.34
12957,65,S1,468.0,25.158,20.34
12958,65,S1,471.0,25.066,20.34
12959,65,S1,474.0,24.949,20.34
12960,65,S1,477.0,24.924,20.34
12961,65,S1,480.0,24.852,20.34
12962,65,S1,483.0,24.794,20.34
12963,65,S1,486.0,24.645,20.34
12964,65,S1,489.0,24.647,20.34
12965,65,S1,492.0,24.456,20.34
12966,65,S1,495.0,24.484,20.34
12967,65,S1,498.0,24.428,20.34
12968,65,S1,501.0,24.392,20.34
12969,65,S1,504.0,24.227,20.34
12970,65,S1,507.0,24.160,20.34
12971,65,S1,510.0,24.087,20.34
12972,65,S1,513.0,24.038,20.34
12973,65,S1,516.0,24.068,20.34
12974,65,S1,519.0,23.969,20.34
12975,65,S1,522.0,23.922,20.34
12976,65,S1,525.0,23.741,20.34
12977,65,S1,528.0,23.744,20.34
12978,65,S1,531.0,23.663,20.34
12979,65,S1,534.0,23.807,20.34
12980,65,S1,537.0,23.647,20.34
12981,65,S1,540.0,23.534,20.34
12982,65,S1,543.0,23.552,20.34
12983,65,S1,546.0,23.479,20.34
12984,65,S1,549.0,23.288,20.34
12985,65,S1,552.0,23.317,20.34
12986,65,S1,555.0,23.328,20.34
12987,65,S1,558.0,23.394,20.34
12988,65,S1,561.0,23.127,20.34
12989,65,S1,564.0,23.174,20.34
12990,65,S1,567.0,23.066,20.34
12991,65,S1,570.0,23.148,20.34
12992,65,S1,573.0,23.047,20.34
12993,65,S1,576.0,23.019,20.34
12994,65,S1,579.0,22.976,20.34
12995,65,S1,582.0,22.902,20.34
12996,65,S1,585.0,22.837,20.34
12997,65,S1,588.0,22.812,20.34
12998,65,S1,591.0,22.672,20.34
12999,65,S1,594.0,22.661,20.34
13000,65,S1,597.0,22.708,20.34
13001,66,S2,0.0,83.172,22.79
13002,66,S2,3.0,81.744,22.79
13003,66,S2,6.0,80.359,22.79
13004,66,S2,9.0,78.908,22.79
13005,66,S2,12.0,77.620,22.79
13006,66,S2,15.0,76.208,22.79
13007,66,S2,18.0,75.120,22.79
13008,66,S2,21.0,73.790,22.79
13009,66,S2,24.0,72.583,22.79
13010,66,S2,27.0,71.319,22.79
13011,66,S2,30.0,70.218,22.79
13012,66,S2,33.0,69.014,22.79
13013,66,S2,36.0,67.931,22.79
13014,66,S2,39.0,66.725,22.79
13015,66,S2,42.0,65.760,22.79
13016,66,S2,45.0,64.786,22.79
13017,66,S2,48.0,63.768,22.79
13018,66,S2,51.0,62.796,22.79
13019,66,S2,54.0,61.784,22.79
13020,66,S2,57.0,60.907,22.79
13021,66,S2,60.0,59.882,22.79
13022,66,S2,63.0,59.022,22.79
13023,66,S2,66.0,58.091,22.79
13024,66,S2,69.0,57.342,22.79
13025,66,S2,72.0,56.472,22.79
13026,66,S2,75.0,55.688,22.79
13027,66,S2,78.0,55.023,22.79
13028,66,S2,81.0,54.116,22.79
13029,66,S2,84.0,53.389,22.79
13030,66,S2,87.0,52.624,22.79
13031,66,S2,90.0,51.950,22.79
13032,66,S2,93.0,51.279,22.79
13033,66,S2,96.0,50.636,22.79
13034,66,S2,99.0,49.864,22.79
13035,66,S2,102.0,49.244,22.79
13036,66,S2,105.0,48.584,22.79
13037,66,S2,108.0,47.920,22.79
13038,66,S2,111.0,47.437,22.79
13039,66,S2,114.0,46.823,22.79
13040,66,S2,117.0,46.277,22.79
13041,66,S2,120.0,45.620,22.79
13042,66,S2,123.0,45.048,22.79
13043,66,S2,126.0,44.550,22.79
13044,66,S2,129.0,44.047,22.79
13045,66,S2,132.0,43.601,22.79
13046,66,S2,135.0,43.062,22.79
13047,66,S2,138.0,42.608,22.79
13048,66,S2,141.0,42.062,22.79
13049,66,S2,144.0,41.545,22.79
13050,66,S2,147.0,41.116,22.79
13051,66,S2,150.0,40.609,22.79
13052,66,S2,153.0,40.231,22.79
13053,66,S2,156.0,39.928,22.79
13054,66,S2,159.0,39.385,22.79
13055,66,S2,162.0,39.053,22.79
13056,66,S2,165.0,38.611,22.79
13057,66,S2,168.0,38.255,22.79
13058,66,S2,171.0,37.898,22.79
13059,66,S2,174.0,37.488,22.79
13060,66,S2,177.0,37.208,22.79
13061,66,S2,180.0,36.881,22.79
13062,66,S2,183.0,36.596,22.79
13063,66,S2,186.0,36.146,22.79
13064,66,S2,189.0,35.780,22.79
13065,66,S2,192.0,35.552,22.79
13066,66,S2,195.0,35.297,22.79
13067,66,S2,198.0,34.962,22.79
13068,66,S2,201.0,34.589,22.79
13069,66,S2,204.0,34.362,22.79
13070,66,S2,207.0,34.213,22.79
13071,66,S2,210.0,33.792,22.79
13072,66,S2,213.0,33.507,22.79
13073,66,S2,216.0,33.292,22.79
13074,66,S2,219.0,32.997,22.79
13075,66,S2,222.0,32.723,22.79
13076,66,S2,225.0,32.538,22.79
13077,66,S2,228.0,32.243,22.79
13078,66,S2,231.0,32.047,22.79
13079,66,S2,234.0,31.867,22.79
13080,66,S2,237.0,31.623,22.79
13081,66,S2,240.0,31.412,22.79
13082,66,S2,243.0,31.132,22.79
13083,66,S2,246.0,31.011,22.79
13084,66,S2,249.0,30.799,22.79
13085,66,S2,252.0,30.590,22.79
13086,66,S2,255.0,30.431,22.79
13087,66,S2,258.0,30.120,22.79
13088,66,S2,261.0,30.113,22.79
13089,66,S2,264.0,29.912,22.79
13090,66,S2,267.0,29.719,22.79
13091,66,S2,270.0,29.612,22.79
13092,66,S2,273.0,29.364,22.79
13093,66,S2,276.0,29.275,22.79
13094,66,S2,279.0,29.051,22.79
13095,66,S2,282.0,28.766,22.79
13096,66,S2,285.0,28.818,22.79
13097,66,S2,288.0,28.614,22.79
13098,66,S2,291.0,28.541,22.79
13099,66,S2,294.0,28.252,22.79
13100,66,S2,297.0,28.266,22.79
13101,66,S2,300.0,28.114,22.79
13102,66,S2,303.0,28.040,22.79
13103,66,S2,306.0,27.795,22.79
13104,66,S2,309.0,27.737,22.79
13105,66,S2,312.0,27.663,22.79
13106,66,S2,315.0,27.467,22.79
13107,66,S2,318.0,27.498,22.79
13108,66,S2,321.0,27.346,22.79
13109,66,S2,324.0,27.104,22.79
13110,66,S2,327.0,27.071,22.79
13111,66,S2,330.0,26.959,22.79
13112,66,S2,333.0,26.970,22.79
13113,66,S2,336.0,26.751,22.79
13114,66,S2,339.0,26.621,22.79
13115,66,S2,342.0,26.586,22.79
13116,66,S2,345.0,26.490,22.79
13117,66,S2,348.0,26.441,22.79
13118,66,S2,351.0,26.310,22.79
13119,66,S2,354.0,26.285,22.79
13120,66,S2,357.0,26.194,22.79
13121,66,S2,360.0,26.084,22.79
13122,66,S2,363.0,26.031,22.79
13123,66,S2,366.0,25.924,22.79
13124,66,S2,369.0,25.796,22.79
13125,66,S2,372.0,25.765,22.79
13126,66,S2,375.0,25.632,22.79
13127,66,S2,378.0,25.640,22.79
13128,66,S2,381.0,25.540,22.79
13129,66,S2,384.0,25.485,22.79
13130,66,S2,387.0,25.340,22.79
13131,66,S2,390.0,25.313,22.79
13132,66,S2,393.0,25.178,22.79
13133,66,S2,396.0,25.113,22.79
13134,66,S2,399.0,25.156,22.79
13135,66,S2,402.0,25.179,22.79
13136,66,S2,405.0,25.138,22.79
13137,66,S2,408.0,24.968,22.79
13138,66,S2,411.0,24.958,22.79
13139,66,S2,414.0,24.928,22.79
13140,66,S2,417.0,24.854,22.79
13141,66,S2,420.0,24.814,22.79
13142,66,S2,423.0,24.751,22.79
13143,66,S2,426.0,24.734,22.79
13144,66,S2,429.0,24.752,22.79
13145,66,S2,432.0,24.623,22.79
13146,66,S2,435.0,24.631,22.79
13147,66,S2,438.0,24.514,22.79
13148,66,S2,441.0,24.445,22.79
13149,66,S2,444.0,24.408,22.79
13150,66,S2,447.0,24.375,22.79
13151,66,S2,450.0,24.357,22.79
13152,66,S2,453.0,24.262,22.79
13153,66,S2,456.0,24.313,22.79
13154,66,S2,459.0,24.269,22.79
13155,66,S2,462.0,24.247,22.79
13156,66,S2,465.0,24.173,22.79
13157,66,S2,468.0,24.069,22.79
13158,66,S2,471.0,24.150,22.79
13159,66,S2,474.0,24.097,22.79
13160,66,S2,477.0,24.050,22.79
13161,66,S2,480.0,23.989,22.79
13162,66,S2,483.0,24.073,22.79
13163,66,S2,486.0,23.940,22.79
13164,66,S2,489.0,23.921,22.79
13165,66,S2,492.0,23.884,22.79
13166,66,S2,495.0,23.887,22.79
13167,66,S2,498.0,23.933,22.79
13168,66,S2,501.0,23.848,22.79
13169,66,S2,504.0,23.759,22.79
13170,66,S2,507.0,23.826,22.79
13171,66,S2,510.0,23.778,22.79
13172,66,S2,513.0,23.707,22.79
13173,66,S2,516.0,23.751,22.79
13174,66,S2,519.0,23.590,22.79
13175,66,S2,522.0,23.565,22.79
13176,66,S2,525.0,23.593,22.79
13177,66,S2,528.0,23.720,22.79
13178,66,S2,531.0,23.583,22.79
13179,66,S2,534.0,23.595,22.79
13180,66,S2,537.0,23.538,22.79
13181,66,S2,540.0,23.547,22.79
13182,66,S2,543.0,23.535,22.79
13183,66,S2,546.0,23.596,22.79
13184,66,S2,549.0,23.438,22.79
13185,66,S2,552.0,23.530,22.79
13186,66,S2,555.0,23.337,22.79
13187,66,S2,558.0,23.463,22.79
13188,66,S2,561.0,23.530,22.79
13189,66,S2,564.0,23.444,22.79
13190,66,S2,567.0,23.353,22.79
13191,66,S2,570.0,23.365,22.79
13192,66,S2,573.0,23.358,22.79
13193,66,S2,576.0,23.362,22.79
13194,66,S2,579.0,23.351,22.79
13195,66,S2,582.0,23.365,22.79
13196,66,S2,585.0,23.316,22.79
13197,66,S2,588.0,23.337,22.79
13198,66,S2,591.0,23.319,22.79
13199,66,S2,594.0,23.299,22.79
13200,66,S2,597.0,23.323,22.79
13201,67,S3,0.0,84.875,20.36
13202,67,S3,3.0,83.180,20.36
13203,67,S3,6.0,81.458,20.36
13204,67,S3,9.0,79.751,20.36
13205,67,S3,12.0,78.238,20.36
13206,67,S3,15.0,76.655,20.36
13207,67,S3,18.0,75.176,20.36
13208,67,S3,21.0,73.576,20.36
13209,67,S3,24.0,72.270,20.36
13210,67,S3,27.0,70.779,20.36
13211,67,S3,30.0,69.468,20.36
13212,67,S3,33.0,68.160,20.36
13213,67,S3,36.0,66.852,20.36
13214,67,S3,39.0,65.624,20.36
13215,67,S3,42.0,64.371,20.36
13216,67,S3,45.0,63.227,20.36
13217,67,S3,48.0,62.010,20.36
13218,67,S3,51.0,60.856,20.36
13219,67,S3,54.0,59.791,20.36
13220,67,S3,57.0,58.799,20.36
13221,67,S3,60.0,57.733,20.36
13222,67,S3,63.0,56.729,20.36
13223,67,S3,66.0,55.727,20.36
13224,67,S3,69.0,54.752,20.36
13225,67,S3,72.0,53.878,20.36
13226,67,S3,75.0,52.977,20.36
13227,67,S3,78.0,52.053,20.36
13228,67,S3,81.0,51.279,20.36
13229,67,S3,84.0,50.345,20.36
13230,67,S3,87.0,49.544,20.36
13231,67,S3,90.0,48.793,20.36
13232,67,S3,93.0,48.034,20.36
13233,67,S3,96.0,47.266,20.36
13234,67,S3,99.0,46.527,20.36
13235,67,S3,102.0,45.929,20.36
13236,67,S3,105.0,45.228,20.36
13237,67,S3,108.0,44.550,20.36
13238,67,S3,111.0,43.859,20.36
13239,67,S3,114.0,43.157,20.36
13240,67,S3,117.0,42.634,20.36
13241,67,S3,120.0,42.001,20.36
13242,67,S3,123.0,41.452,20.36
13243,67,S3,126.0,40.881,20.36
13244,67,S3,129.0,40.386,20.36
13245,67,S3,132.0,39.802,20.36
13246,67,S3,135.0,39.282,20.36
13247,67,S3,138.0,38.778,20.36
13248,67,S3,141.0,38.233,20.36
13249,67,S3,144.0,37.815,20.36
13250,67,S3,147.0,37.215,20.36
13251,67,S3,150.0,36.767,20.36
13252,67,S3,153.0,36.425,20.36
13253,67,S3,156.0,35.927,20.36
13254,67,S3,159.0,35.548,20.36
13255,67,S3,162.0,35.086,20.36
13256,67,S3,165.0,34.743,20.36
13257,67,S3,168.0,34.401,20.36
13258,67,S3,171.0,33.837,20.36
13259,67,S3,174.0,33.669,20.36
13260,67,S3,177.0,33.246,20.36
13261,67,S3,180.0,32.848,20.36
13262,67,S3,183.0,32.501,20.36
13263,67,S3,186.0,32.146,20.36
13264,67,S3,189.0,31.930,20.36
13265,67,S3,192.0,31.631,20.36
13266,67,S3,195.0,31.306,20.36
13267,67,S3,198.0,30.950,20.36
13268,67,S3,201.0,30.690,20.36
13269,67,S3,204.0,30.432,20.36
13270,67,S3,207.0,30.124,20.36
13271,67,S3,210.0,29.955,20.36
13272,67,S3,213.0,29.680,20.36
13273,67,S3,216.0,29.381,20.36
13274,67,S3,219.0,29.033,20.36
13275,67,S3,222.0,28.959,20.36
13276,67,S3,225.0,28.673,20.36
13277,67,S3,228.0,28.479,20.36
13278,67,S3,231.0,28.266,20.36
13279,67,S3,234.0,28.014,20.36
13280,67,S3,237.0,27.788,20.36
13281,67,S3,240.0,27.552,20.36
13282,67,S3,243.0,27.392,20.36
13283,67,S3,246.0,27.273,20.36
13284,67,S3,249.0,27.058,20.36
13285,67,S3,252.0,26.863,20.36
13286,67,S3,255.0,26.679,20.36
13287,67,S3,258.0,26.534,20.36
13288,67,S3,261.0,26.387,20.36
13289,67,S3,264.0,26.205,20.36
13290,67,S3,267.0,26.057,20.36
13291,67,S3,270.0,25.861,20.36
13292,67,S3,273.0,25.636,20.36
13293,67,S3,276.0,25.590,20.36
13294,67,S3,279.0,25.492,20.36
13295,67,S3,282.0,25.366,20.36
13296,67,S3,285.0,25.169,20.36
13297,67,S3,288.0,25.107,20.36
13298,67,S3,291.0,24.929,20.36
13299,67,S3,294.0,24.746,20.36
13300,67,S3,297.0,24.732,20.36
13301,67,S3,300.0,24.557,20.36
13302,67,S3,303.0,24.396,20.36
13303,67,S3,306.0,24.330,20.36
13304,67,S3,309.0,24.264,20.36
13305,67,S3,312.0,24.118,20.36
13306,67,S3,315.0,24.046,20.36
13307,67,S3,318.0,23.863,20.36
13308,67,S3,321.0,23.821,20.36
13309,67,S3,324.0,23.723,20.36
13310,67,S3,327.0,23.643,20.36
13311,67,S3,330.0,23.528,20.36
13312,67,S3,333.0,23.442,20.36
13313,67,S3,336.0,23.349,20.36
13314,67,S3,339.0,23.280,20.36
13315,67,S3,342.0,23.198,20.36
13316,67,S3,345.0,23.203,20.36
13317,67,S3,348.0,23.016,20.36
13318,67,S3,351.0,23.041,20.36
13319,67,S3,354.0,22.906,20.36
13320,67,S3,357.0,22.905,20.36
13321,67,S3,360.0,22.836,20.36
13322,67,S3,363.0,22.704,20.36
13323,67,S3,366.0,22.733,20.36
13324,67,S3,369.0,22.588,20.36
13325,67,S3,372.0,22.542,20.36
13326,67,S3,375.0,22.480,20.36
13327,67,S3,378.0,22.437,20.36
13328,67,S3,381.0,22.412,20.36
13329,67,S3,384.0,22.319,20.36
13330,67,S3,387.0,22.231,20.36
13331,67,S3,390.0,22.282,20.36
13332,67,S3,393.0,22.114,20.36
13333,67,S3,396.0,22.085,20.36
13334,67,S3,399.0,22.022,20.36
13335,67,S3,402.0,22.061,20.36
13336,67,S3,405.0,22.048,20.36
13337,67,S3,408.0,21.877,20.36
13338,67,S3,411.0,21.976,20.36
13339,67,S3,414.0,21.982,20.36
13340,67,S3,417.0,21.774,20.36
13341,67,S3,420.0,21.902,20.36
13342,67,S3,423.0,21.789,20.36
13343,67,S3,426.0,21.684,20.36
13344,67,S3,429.0,21.610,20.36
13345,67,S3,432.0,21.576,20.36
13346,67,S3,435.0,21.601,20.36
13347,67,S3,438.0,21.491,20.36
13348,67,S3,441.0,21.479,20.36
13349,67,S3,444.0,21.431,20.36
13350,67,S3,447.0,21.358,20.36
13351,67,S3,450.0,21.358,20.36
13352,67,S3,453.0,21.424,20.36
13353,67,S3,456.0,21.415,20.36
13354,67,S3,459.0,21.313,20.36
13355,67,S3,462.0,21.272,20.36
13356,67,S3,465.0,21.328,20.36
13357,67,S3,468.0,21.261,20.36
13358,67,S3,471.0,21.289,20.36
13359,67,S3,474.0,21.305,20.36
13360,67,S3,477.0,21.243,20.36
13361,67,S3,480.0,21.172,20.36
13362,67,S3,483.0,21.120,20.36
13363,67,S3,486.0,21.126,20.36
13364,67,S3,489.0,21.134,20.36
13365,67,S3,492.0,21.143,20.36
13366,67,S3,495.0,21.069,20.36
13367,67,S3,498.0,21.001,20.36
13368,67,S3,501.0,21.003,20.36
13369,67,S3,504.0,21.072,20.36
13370,67,S3,507.0,21.057,20.36
13371,67,S3,510.0,20.963,20.36
13372,67,S3,513.0,20.939,20.36
13373,67,S3,516.0,20.894,20.36
13374,67,S3,519.0,20.949,20.36
13375,67,S3,522.0,20.992,20.36
13376,67,S3,525.0,20.970,20.36
13377,67,S3,528.0,20.943,20.36
13378,67,S3,531.0,20.958,20.36
13379,67,S3,534.0,20.820,20.36
13380,67,S3,537.0,20.786,20.36
13381,67,S3,540.0,20.852,20.36
13382,67,S3,543.0,20.857,20.36
13383,67,S3,546.0,20.842,20.36
13384,67,S3,549.0,20.837,20.36
13385,67,S3,552.0,20.730,20.36
13386,67,S3,555.0,20.752,20.36
13387,67,S3,558.0,20.650,20.36
13388,67,S3,561.0,20.729,20.36
13389,67,S3,564.0,20.718,20.36
13390,67,S3,567.0,20.827,20.36
13391,67,S3,570.0,20.730,20.36
13392,67,S3,573.0,20.687,20.36
13393,67,S3,576.0,20.770,20.36
13394,67,S3,579.0,20.606,20.36
13395,67,S3,582.0,20.681,20.36
13396,67,S3,585.0,20.717,20.36
13397,67,S3,588.0,20.647,20.36
13398,67,S3,591.0,20.673,20.36
13399,67,S3,594.0,20.693,20.36
13400,67,S3,597.0,20.622,20.36
13401,68,S4,0.0,72.849,20.94
13402,68,S4,3.0,71.918,20.94
13403,68,S4,6.0,70.939,20.94
13404,68,S4,9.0,69.928,20.94
13405,68,S4,12.0,68.988,20.94
13406,68,S4,15.0,68.204,20.94
13407,68,S4,18.0,67.306,20.94
13408,68,S4,21.0,66.450,20.94
13409,68,S4,24.0,65.724,20.94
13410,68,S4,27.0,64.899,20.94
13411,68,S4,30.0,64.018,20.94
13412,68,S4,33.0,63.261,20.94
13413,68,S4,36.0,62.433,20.94
13414,68,S4,39.0,61.694,20.94
13415,68,S4,42.0,60.880,20.94
13416,68,S4,45.0,60.136,20.94
13417,68,S4,48.0,59.445,20.94
13418,68,S4,51.0,58.782,20.94
13419,68,S4,54.0,58.102,20.94
13420,68,S4,57.0,57.383,20.94
13421,68,S4,60.0,56.639,20.94
13422,68,S4,63.0,56.086,20.94
13423,68,S4,66.0,55.376,20.94
13424,68,S4,69.0,54.801,20.94
13425,68,S4,72.0,54.137,20.94
13426,68,S4,75.0,53.518,20.94
13427,68,S4,78.0,53.004,20.94
13428,68,S4,81.0,52.297,20.94
13429,68,S4,84.0,51.785,20.94
13430,68,S4,87.0,51.155,20.94
13431,68,S4,90.0,50.726,20.94
13432,68,S4,93.0,50.023,20.94
13433,68,S4,96.0,49.637,20.94
13434,68,S4,99.0,48.976,20.94
13435,68,S4,102.0,48.469,20.94
13436,68,S4,105.0,48.083,20.94
13437,68,S4,108.0,47.422,20.94
13438,68,S4,111.0,46.936,20.94
13439,68,S4,114.0,46.539,20.94
13440,68,S4,117.0,46.029,20.94
13441,68,S4,120.0,45.581,20.94
13442,68,S4,123.0,45.185,20.94
13443,68,S4,126.0,44.702,20.94
13444,68,S4,129.0,44.346,20.94
13445,68,S4,132.0,43.863,20.94
13446,68,S4,135.0,43.472,20.94
13447,68,S4,138.0,43.064,20.94
13448,68,S4,141.0,42.483,20.94
13449,68,S4,144.0,42.082,20.94
13450,68,S4,147.0,41.769,20.94
13451,68,S4,150.0,41.334,20.94
13452,68,S4,153.0,41.057,20.94
13453,68,S4,156.0,40.612,20.94
13454,68,S4,159.0,40.347,20.94
13455,68,S4,162.0,39.938,20.94
13456,68,S4,165.0,39.573,20.94
13457,68,S4,168.0,39.280,20.94
13458,68,S4,171.0,38.905,20.94
13459,68,S4,174.0,38.593,20.94
13460,68,S4,177.0,38.209,20.94
13461,68,S4,180.0,37.921,20.94
13462,68,S4,183.0,37.569,20.94
13463,68,S4,186.0,37.238,20.94
13464,68,S4,189.0,36.969,20.94
13465,68,S4,192.0,36.631,20.94
13466,68,S4,195.0,36.491,20.94
13467,68,S4,198.0,36.040,20.94
13468,68,S4,201.0,35.821,20.94
13469,68,S4,204.0,35.511,20.94
13470,68,S4,207.0,35.315,20.94
13471,68,S4,210.0,35.007,20.94
13472,68,S4,213.0,34.796,20.94
13473,68,S4,216.0,34.484,20.94
13474,68,S4,219.0,34.316,20.94
13475,68,S4,222.0,34.020,20.94
13476,68,S4,225.0,33.789,20.94
13477,68,S4,228.0,33.561,20.94
13478,68,S4,231.0,33.349,20.94
13479,68,S4,234.0,33.025,20.94
13480,68,S4,237.0,32.884,20.94
13481,68,S4,240.0,32.691,20.94
13482,68,S4,243.0,32.418,20.94
13483,68,S4,246.0,32.236,20.94
13484,68,S4,249.0,31.953,20.94
13485,68,S4,252.0,31.857,20.94
13486,68,S4,255.0,31.627,20.94
