measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
37784,189,S1,549.0,27.109,21.88
37785,189,S1,552.0,27.074,21.88
37786,189,S1,555.0,26.978,21.88
37787,189,S1,558.0,26.935,21.88
37788,189,S1,561.0,26.783,21.88
37789,189,S1,564.0,26.813,21.88
37790,189,S1,567.0,26.693,21.88
37791,189,S1,570.0,26.695,21.88
37792,189,S1,573.0,26.539,21.88
37793,189,S1,576.0,26.551,21.88
37794,189,S1,579.0,26.456,21.88
37795,189,S1,582.0,26.425,21.88
37796,189,S1,585.0,26.333,21.88
37797,189,S1,588.0,26.172,21.88
37798,189,S1,591.0,26.236,21.88
37799,189,S1,594.0,26.133,21.88
37800,189,S1,597.0,26.081,21.88
37801,190,S2,0.0,77.932,21.35
37802,190,S2,3.0,76.806,21.35
37803,190,S2,6.0,75.584,21.35
37804,190,S2,9.0,74.483,21.35
37805,190,S2,12.0,73.467,21.35
37806,190,S2,15.0,72.534,21.35
37807,190,S2,18.0,71.480,21.35
37808,190,S2,21.0,70.478,21.35
37809,190,S2,24.0,69.478,21.35
37810,190,S2,27.0,68.502,21.35
37811,190,S2,30.0,67.546,21.35
37812,190,S2,33.0,66.656,21.35
37813,190,S2,36.0,65.769,21.35
37814,190,S2,39.0,64.900,21.35
37815,190,S2,42.0,64.038,21.35
37816,190,S2,45.0,63.191,21.35
37817,190,S2,48.0,62.412,21.35
37818,190,S2,51.0,61.547,21.35
37819,190,S2,54.0,60.688,21.35
37820,190,S2,57.0,59.994,21.35
37821,190,S2,60.0,59.181,21.35
37822,190,S2,63.0,58.505,21.35
37823,190,S2,66.0,57.613,21.35
37824,190,S2,69.0,56.853,21.35
37825,190,S2,72.0,56.361,21.35
37826,190,S2,75.0,55.676,21.35
37827,190,S2,78.0,54.908,21.35
37828,190,S2,81.0,54.189,21.35
37829,190,S2,84.0,53.591,21.35
37830,190,S2,87.0,52.854,21.35
37831,190,S2,90.0,52.298,21.35
37832,190,S2,93.0,51.721,21.35
37833,190,S2,96.0,51.161,21.35
37834,190,S2,99.0,50.511,21.35
37835,190,S2,102.0,49.864,21.35
37836,190,S2,105.0,49.340,21.35
37837,190,S2,108.0,48.831,21.35
37838,190,S2,111.0,48.286,21.35
37839,190,S2,114.0,47.708,21.35
37840,190,S2,117.0,47.107,21.35
37841,190,S2,120.0,46.559,21.35
37842,190,S2,123.0,46.177,21.35
37843,190,S2,126.0,45.645,21.35
37844,190,S2,129.0,45.189,21.35
37845,190,S2,132.0,44.761,21.35
37846,190,S2,135.0,44.277,21.35
37847,190,S2,138.0,43.755,21.35
37848,190,S2,141.0,43.294,21.35
37849,190,S2,144.0,43.050,21.35
37850,190,S2,147.0,42.488,21.35
37851,190,S2,150.0,42.044,21.35
37852,190,S2,153.0,41.696,21.35
37853,190,S2,156.0,41.231,21.35
37854,190,S2,159.0,40.938,21.35
37855,190,S2,162.0,40.429,21.35
37856,190,S2,165.0,40.027,21.35
37857,190,S2,168.0,39.645,21.35
37858,190,S2,171.0,39.371,21.35
37859,190,S2,174.0,38.995,21.35
37860,190,S2,177.0,38.627,21.35
37861,190,S2,180.0,38.204,21.35
37862,190,S2,183.0,37.862,21.35
37863,190,S2,186.0,37.648,21.35
37864,190,S2,189.0,37.219,21.35
37865,190,S2,192.0,37.068,21.35
37866,190,S2,195.0,36.635,21.35
37867,190,S2,198.0,36.289,21.35
37868,190,S2,201.0,36.102,21.35
37869,190,S2,204.0,35.850,21.35
37870,190,S2,207.0,35.461,21.35
37871,190,S2,210.0,35.337,21.35
37872,190,S2,213.0,35.009,21.35
37873,190,S2,216.0,34.693,21.35
37874,190,S2,219.0,34.346,21.35
37875,190,S2,222.0,34.044,21.35
37876,190,S2,225.0,33.847,21.35
37877,190,S2,228.0,33.620,21.35
37878,190,S2,231.0,33.394,21.35
37879,190,S2,234.0,33.244,21.35
37880,190,S2,237.0,32.870,21.35
37881,190,S2,240.0,32.688,21.35
37882,190,S2,243.0,32.493,21.35
37883,190,S2,246.0,32.134,21.35
37884,190,S2,249.0,31.973,21.35
37885,190,S2,252.0,31.875,21.35
37886,190,S2,255.0,31.626,21.35
37887,190,S2,258.0,31.358,21.35
37888,190,S2,261.0,31.181,21.35
37889,190,S2,264.0,30.950,21.35
37890,190,S2,267.0,30.823,21.35
37891,190,S2,270.0,30.644,21.35
37892,190,S2,273.0,30.492,21.35
37893,190,S2,276.0,30.319,21.35
37894,190,S2,279.0,30.101,21.35
37895,190,S2,282.0,29.863,21.35
37896,190,S2,285.0,29.681,21.35
37897,190,S2,288.0,29.578,21.35
37898,190,S2,291.0,29.461,21.35
37899,190,S2,294.0,29.115,21.35
37900,190,S2,297.0,29.153,21.35
37901,190,S2,300.0,28.969,21.35
37902,190,S2,303.0,28.808,21.35
37903,190,S2,306.0,28.687,21.35
37904,190,S2,309.0,28.540,21.35
37905,190,S2,312.0,28.350,21.35
37906,190,S2,315.0,28.206,21.35
37907,190,S2,318.0,28.132,21.35
37908,190,S2,321.0,27.854,21.35
37909,190,S2,324.0,27.887,21.35
37910,190,S2,327.0,27.774,21.35
37911,190,S2,330.0,27.549,21.35
37912,190,S2,333.0,27.422,21.35
37913,190,S2,336.0,27.332,21.35
37914,190,S2,339.0,27.228,21.35
37915,190,S2,342.0,27.077,21.35
37916,190,S2,345.0,26.967,21.35
37917,190,S2,348.0,26.822,21.35
37918,190,S2,351.0,26.790,21.35
37919,190,S2,354.0,26.566,21.35
37920,190,S2,357.0,26.482,21.35
37921,190,S2,360.0,26.395,21.35
37922,190,S2,363.0,26.267,21.35
37923,190,S2,366.0,26.265,21.35
37924,190,S2,369.0,26.147,21.35
37925,190,S2,372.0,26.013,21.35
37926,190,S2,375.0,25.925,21.35
37927,190,S2,378.0,25.816,21.35
37928,190,S2,381.0,25.784,21.35
37929,190,S2,384.0,25.700,21.35
37930,190,S2,387.0,25.718,21.35
37931,190,S2,390.0,25.443,21.35
37932,190,S2,393.0,25.390,21.35
37933,190,S2,396.0,25.278,21.35
37934,190,S2,399.0,25.286,21.35
37935,190,S2,402.0,25.267,21.35
37936,190,S2,405.0,25.071,21.35
37937,190,S2,408.0,24.971,21.35
37938,190,S2,411.0,24.983,21.35
37939,190,S2,414.0,24.803,21.35
37940,190,S2,417.0,24.783,21.35
37941,190,S2,420.0,24.741,21.35
37942,190,S2,423.0,24.631,21.35
37943,190,S2,426.0,24.605,21.35
37944,190,S2,429.0,24.571,21.35
37945,190,S2,432.0,24.555,21.35
37946,190,S2,435.0,24.473,21.35
37947,190,S2,438.0,24.400,21.35
37948,190,S2,441.0,24.240,21.35
37949,190,S2,444.0,24.255,21.35
37950,190,S2,447.0,24.150,21.35
37951,190,S2,450.0,24.164,21.35
37952,190,S2,453.0,24.118,21.35
37953,190,S2,456.0,23.972,21.35
37954,190,S2,459.0,24.050,21.35
37955,190,S2,462.0,23.862,21.35
37956,190,S2,465.0,23.950,21.35
37957,190,S2,468.0,23.842,21.35
37958,190,S2,471.0,23.795,21.35
37959,190,S2,474.0,23.671,21.35
37960,190,S2,477.0,23.703,21.35
37961,190,S2,480.0,23.482,21.35
37962,190,S2,483.0,23.533,21.35
37963,190,S2,486.0,23.463,21.35
37964,190,S2,489.0,23.460,21.35
37965,190,S2,492.0,23.441,21.35
37966,190,S2,495.0,23.340,21.35
37967,190,S2,498.0,23.476,21.35
37968,190,S2,501.0,23.331,21.35
37969,190,S2,504.0,23.283,21.35
37970,190,S2,507.0,23.209,21.35
37971,190,S2,510.0,23.222,21.35
37972,190,S2,513.0,23.173,21.35
37973,190,S2,516.0,23.190,21.35
37974,190,S2,519.0,23.152,21.35
37975,190,S2,522.0,23.041,21.35
37976,190,S2,525.0,22.924,21.35
37977,190,S2,528.0,22.965,21.35
37978,190,S2,531.0,22.835,21.35
37979,190,S2,534.0,22.913,21.35
37980,190,S2,537.0,22.876,21.35
37981,190,S2,540.0,22.855,21.35
37982,190,S2,543.0,22.912,21.35
37983,190,S2,546.0,22.785,21.35
37984,190,S2,549.0,22.727,21.35
37985,190,S2,552.0,22.791,21.35
37986,190,S2,555.0,22.724,21.35
37987,190,S2,558.0,22.676,21.35
37988,190,S2,561.0,22.661,21.35
37989,190,S2,564.0,22.676,21.35
37990,190,S2,567.0,22.561,21.35
37991,190,S2,570.0,22.602,21.35
37992,190,S2,573.0,22.627,21.35
37993,190,S2,576.0,22.500,21.35
37994,190,S2,579.0,22.571,21.35
37995,190,S2,582.0,22.534,21.35
37996,190,S2,585.0,22.359,21.35
37997,190,S2,588.0,22.373,21.35
37998,190,S2,591.0,22.490,21.35
37999,190,S2,594.0,22.421,21.35
38000,190,S2,597.0,22.322,21.35
38001,191,S3,0.0,71.160,22.99
38002,191,S3,3.0,70.546,22.99
38003,191,S3,6.0,69.938,22.99
38004,191,S3,9.0,69.135,22.99
38005,191,S3,12.0,68.515,22.99
38006,191,S3,15.0,67.906,22.99
38007,191,S3,18.0,67.251,22.99
38008,191,S3,21.0,66.533,22.99
38009,191,S3,24.0,65.963,22.99
38010,191,S3,27.0,65.339,22.99
38011,191,S3,30.0,64.699,22.99
38012,191,S3,33.0,64.160,22.99
38013,191,S3,36.0,63.614,22.99
38014,191,S3,39.0,63.004,22.99
38015,191,S3,42.0,62.324,22.99
38016,191,S3,45.0,61.922,22.99
38017,191,S3,48.0,61.313,22.99
38018,191,S3,51.0,60.783,22.99
38019,191,S3,54.0,60.267,22.99
38020,191,S3,57.0,59.737,22.99
38021,191,S3,60.0,59.187,22.99
38022,191,S3,63.0,58.599,22.99
38023,191,S3,66.0,58.132,22.99
38024,191,S3,69.0,57.610,22.99
38025,191,S3,72.0,57.142,22.99
38026,191,S3,75.0,56.738,22.99
38027,191,S3,78.0,56.150,22.99
38028,191,S3,81.0,55.735,22.99
38029,191,S3,84.0,55.259,22.99
38030,191,S3,87.0,54.779,22.99
38031,191,S3,90.0,54.346,22.99
38032,191,S3,93.0,53.882,22.99
38033,191,S3,96.0,53.451,22.99
38034,191,S3,99.0,52.999,22.99
38035,191,S3,102.0,52.616,22.99
38036,191,S3,105.0,52.104,22.99
38037,191,S3,108.0,51.764,22.99
38038,191,S3,111.0,51.329,22.99
38039,191,S3,114.0,50.943,22.99
38040,191,S3,117.0,50.516,22.99
38041,191,S3,120.0,50.140,22.99
38042,191,S3,123.0,49.650,22.99
38043,191,S3,126.0,49.409,22.99
38044,191,S3,129.0,49.010,22.99
38045,191,S3,132.0,48.474,22.99
38046,191,S3,135.0,48.216,22.99
38047,191,S3,138.0,47.862,22.99
38048,191,S3,141.0,47.542,22.99
38049,191,S3,144.0,47.285,22.99
38050,191,S3,147.0,46.848,22.99
38051,191,S3,150.0,46.501,22.99
38052,191,S3,153.0,46.166,22.99
38053,191,S3,156.0,45.822,22.99
38054,191,S3,159.0,45.501,22.99
38055,191,S3,162.0,45.236,22.99
38056,191,S3,165.0,44.945,22.99
38057,191,S3,168.0,44.569,22.99
38058,191,S3,171.0,44.255,22.99
38059,191,S3,174.0,43.977,22.99
38060,191,S3,177.0,43.572,22.99
38061,191,S3,180.0,43.411,22.99
38062,191,S3,183.0,43.032,22.99
38063,191,S3,186.0,42.754,22.99
38064,191,S3,189.0,42.590,22.99
38065,191,S3,192.0,42.184,22.99
38066,191,S3,195.0,41.902,22.99
38067,191,S3,198.0,41.732,22.99
38068,191,S3,201.0,41.336,22.99
38069,191,S3,204.0,41.059,22.99
38070,191,S3,207.0,40.946,22.99
38071,191,S3,210.0,40.676,22.99
38072,191,S3,213.0,40.438,22.99
38073,191,S3,216.0,40.117,22.99
38074,191,S3,219.0,39.798,22.99
38075,191,S3,222.0,39.624,22.99
38076,191,S3,225.0,39.443,22.99
38077,191,S3,228.0,39.123,22.99
38078,191,S3,231.0,38.985,22.99
38079,191,S3,234.0,38.694,22.99
38080,191,S3,237.0,38.505,22.99
38081,191,S3,240.0,38.227,22.99
38082,191,S3,243.0,38.092,22.99
38083,191,S3,246.0,37.802,22.99
38084,191,S3,249.0,37.634,22.99
38085,191,S3,252.0,37.372,22.99
38086,191,S3,255.0,37.217,22.99
38087,191,S3,258.0,37.016,22.99
38088,191,S3,261.0,36.820,22.99
38089,191,S3,264.0,36.585,22.99
38090,191,S3,267.0,36.368,22.99
38091,191,S3,270.0,36.232,22.99
38092,191,S3,273.0,36.036,22.99
38093,191,S3,276.0,35.821,22.99
38094,191,S3,279.0,35.673,22.99
38095,191,S3,282.0,35.519,22.99
38096,191,S3,285.0,35.397,22.99
38097,191,S3,288.0,35.107,22.99
38098,191,S3,291.0,34.934,22.99
38099,191,S3,294.0,34.795,22.99
38100,191,S3,297.0,34.586,22.99
38101,191,S3,300.0,34.468,22.99
38102,191,S3,303.0,34.234,22.99
38103,191,S3,306.0,34.156,22.99
38104,191,S3,309.0,33.967,22.99
38105,191,S3,312.0,33.803,22.99
38106,191,S3,315.0,33.771,22.99
38107,191,S3,318.0,33.528,22.99
38108,191,S3,321.0,33.351,22.99
38109,191,S3,324.0,33.112,22.99
38110,191,S3,327.0,33.090,22.99
38111,191,S3,330.0,32.847,22.99
38112,191,S3,333.0,32.754,22.99
38113,191,S3,336.0,32.690,22.99
38114,191,S3,339.0,32.549,22.99
38115,191,S3,342.0,32.368,22.99
38116,191,S3,345.0,32.235,22.99
38117,191,S3,348.0,32.069,22.99
38118,191,S3,351.0,31.913,22.99
38119,191,S3,354.0,31.896,22.99
38120,191,S3,357.0,31.734,22.99
38121,191,S3,360.0,31.605,22.99
38122,191,S3,363.0,31.517,22.99
38123,191,S3,366.0,31.375,22.99
38124,191,S3,369.0,31.242,22.99
38125,191,S3,372.0,31.117,22.99
38126,191,S3,375.0,31.001,22.99
38127,191,S3,378.0,30.901,22.99
38128,191,S3,381.0,30.798,22.99
38129,191,S3,384.0,30.635,22.99
38130,191,S3,387.0,30.582,22.99
38131,191,S3,390.0,30.443,22.99
38132,191,S3,393.0,30.286,22.99
38133,191,S3,396.0,30.249,22.99
38134,191,S3,399.0,30.049,22.99
38135,191,S3,402.0,30.036,22.99
38136,191,S3,405.0,30.002,22.99
38137,191,S3,408.0,29.935,22.99
38138,191,S3,411.0,29.730,22.99
38139,191,S3,414.0,29.563,22.99
38140,191,S3,417.0,29.578,22.99
38141,191,S3,420.0,29.402,22.99
38142,191,S3,423.0,29.360,22.99
38143,191,S3,426.0,29.224,22.99
38144,191,S3,429.0,29.137,22.99
38145,191,S3,432.0,29.130,22.99
38146,191,S3,435.0,29.023,22.99
38147,191,S3,438.0,28.969,22.99
38148,191,S3,441.0,28.772,22.99
38149,191,S3,444.0,28.795,22.99
38150,191,S3,447.0,28.682,22.99
38151,191,S3,450.0,28.603,22.99
38152,191,S3,453.0,28.436,22.99
38153,191,S3,456.0,28.368,22.99
38154,191,S3,459.0,28.337,22.99
38155,191,S3,462.0,28.271,22.99
38156,191,S3,465.0,28.175,22.99
38157,191,S3,468.0,28.136,22.99
38158,191,S3,471.0,28.058,22.99
38159,191,S3,474.0,27.949,22.99
38160,191,S3,477.0,27.954,22.99
38161,191,S3,480.0,27.873,22.99
38162,191,S3,483.0,27.768,22.99
38163,191,S3,486.0,27.662,22.99
38164,191,S3,489.0,27.701,22.99
38165,191,S3,492.0,27.569,22.99
38166,191,S3,495.0,27.609,22.99
38167,191,S3,498.0,27.464,22.99
38168,191,S3,501.0,27.509,22.99
38169,191,S3,504.0,27.280,22.99
38170,191,S3,507.0,27.339,22.99
38171,191,S3,510.0,27.218,22.99
38172,191,S3,513.0,27.126,22.99
38173,191,S3,516.0,27.085,22.99
38174,191,S3,519.0,27.026,22.99
38175,191,S3,522.0,27.019,22.99
38176,191,S3,525.0,26.951,22.99
38177,191,S3,528.0,26.819,22.99
38178,191,S3,531.0,26.871,22.99
38179,191,S3,534.0,26.741,22.99
38180,191,S3,537.0,26.682,22.99
38181,191,S3,540.0,26.638,22.99
38182,191,S3,543.0,26.557,22.99
38183,191,S3,546.0,26.622,22.99
38184,191,S3,549.0,26.475,22.99
38185,191,S3,552.0,26.412,22.99
38186,191,S3,555.0,26.350,22.99
38187,191,S3,558.0,26.183,22.99
38188,191,S3,561.0,26.254,22.99
38189,191,S3,564.0,26.242,22.99
38190,191,S3,567.0,26.101,22.99
38191,191,S3,570.0,26.089,22.99
38192,191,S3,573.0,26.123,22.99
38193,191,S3,576.0,25.996,22.99
38194,191,S3,579.0,26.032,22.99
38195,191,S3,582.0,26.033,22.99
38196,191,S3,585.0,25.939,22.99
38197,191,S3,588.0,25.844,22.99
38198,191,S3,591.0,25.896,22.99
38199,191,S3,594.0,25.822,22.99
38200,191,S3,597.0,25.680,22.99
38201,192,S4,0.0,70.239,22.64
38202,192,S4,3.0,68.992,22.64
38203,192,S4,6.0,67.982,22.64
38204,192,S4,9.0,66.811,22.64
38205,192,S4,12.0,65.750,22.64
38206,192,S4,15.0,64.603,22.64
38207,192,S4,18.0,63.630,22.64
38208,192,S4,21.0,62.566,22.64
38209,192,S4,24.0,61.530,22.64
38210,192,S4,27.0,60.601,22.64
38211,192,S4,30.0,59.771,22.64
38212,192,S4,33.0,58.820,22.64
38213,192,S4,36.0,57.896,22.64
38214,192,S4,39.0,57.089,22.64
38215,192,S4,42.0,56.199,22.64
38216,192,S4,45.0,55.497,22.64
38217,192,S4,48.0,54.641,22.64
38218,192,S4,51.0,53.782,22.64
38219,192,S4,54.0,52.940,22.64
38220,192,S4,57.0,52.318,22.64
38221,192,S4,60.0,51.557,22.64
38222,192,S4,63.0,50.831,22.64
38223,192,S4,66.0,50.230,22.64
38224,192,S4,69.0,49.483,22.64
38225,192,S4,72.0,48.847,22.64
38226,192,S4,75.0,48.138,22.64
38227,192,S4,78.0,47.597,22.64
38228,192,S4,81.0,46.782,22.64
38229,192,S4,84.0,46.202,22.64
38230,192,S4,87.0,45.738,22.64
38231,192,S4,90.0,45.203,22.64
38232,192,S4,93.0,44.565,22.64
38233,192,S4,96.0,44.053,22.64
38234,192,S4,99.0,43.511,22.64
38235,192,S4,102.0,42.987,22.64
38236,192,S4,105.0,42.554,22.64
38237,192,S4,108.0,42.169,22.64
38238,192,S4,111.0,41.540,22.64
38239,192,S4,114.0,41.166,22.64
38240,192,S4,117.0,40.610,22.64
38241,192,S4,120.0,40.255,22.64
38242,192,S4,123.0,39.866,22.64
38243,192,S4,126.0,39.343,22.64
38244,192,S4,129.0,38.958,22.64
38245,192,S4,132.0,38.521,22.64
38246,192,S4,135.0,38.243,22.64
38247,192,S4,138.0,37.768,22.64
38248,192,S4,141.0,37.471,22.64
38249,192,S4,144.0,37.060,22.64
38250,192,S4,147.0,36.664,22.64
38251,192,S4,150.0,36.302,22.64
38252,192,S4,153.0,35.969,22.64
38253,192,S4,156.0,35.619,22.64
38254,192,S4,159.0,35.368,22.64
38255,192,S4,162.0,35.036,22.64
38256,192,S4,165.0,34.694,22.64
38257,192,S4,168.0,34.456,22.64
38258,192,S4,171.0,34.026,22.64
38259,192,S4,174.0,33.898,22.64
38260,192,S4,177.0,33.626,22.64
38261,192,S4,180.0,33.350,22.64
38262,192,S4,183.0,33.011,22.64
38263,192,S4,186.0,32.844,22.64
38264,192,S4,189.0,32.538,22.64
38265,192,S4,192.0,32.374,22.64
38266,192,S4,195.0,32.037,22.64
38267,192,S4,198.0,31.889,22.64
38268,192,S4,201.0,31.714,22.64
38269,192,S4,204.0,31.399,22.64
38270,192,S4,207.0,31.146,22.64
38271,192,S4,210.0,30.956,22.64
38272,192,S4,213.0,30.746,22.64
38273,192,S4,216.0,30.601,22.64
38274,192,S4,219.0,30.475,22.64
38275,192,S4,222.0,30.225,22.64
38276,192,S4,225.0,30.005,22.64
38277,192,S4,228.0,29.783,22.64
38278,192,S4,231.0,29.610,22.64
38279,192,S4,234.0,29.443,22.64
38280,192,S4,237.0,29.231,22.64
38281,192,S4,240.0,29.229,22.64
38282,192,S4,243.0,29.036,22.64
38283,192,S4,246.0,28.864,22.64
38284,192,S4,249.0,28.584,22.64
38285,192,S4,252.0,28.485,22.64
38286,192,S4,255.0,28.399,22.64
38287,192,S4,258.0,28.222,22.64
38288,192,S4,261.0,28.098,22.64
38289,192,S4,264.0,27.957,22.64
38290,192,S4,267.0,27.822,22.64
38291,192,S4,270.0,27.643,22.64
38292,192,S4,273.0,27.452,22.64
38293,192,S4,276.0,27.492,22.64
38294,192,S4,279.0,27.427,22.64
38295,192,S4,282.0,27.146,22.64
38296,192,S4,285.0,26.970,22.64
38297,192,S4,288.0,26.954,22.64
38298,192,S4,291.0,26.893,22.64
38299,192,S4,294.0,26.819,22.64
38300,192,S4,297.0,26.692,22.64
38301,192,S4,300.0,26.633,22.64
38302,192,S4,303.0,26.490,22.64
38303,192,S4,306.0,26.495,22.64
38304,192,S4,309.0,26.307,22.64
38305,192,S4,312.0,26.231,22.64
38306,192,S4,315.0,26.087,22.64
38307,192,S4,318.0,26.028,22.64
38308,192,S4,321.0,25.923,22.64
38309,192,S4,324.0,25.833,22.64
38310,192,S4,327.0,25.838,22.64
38311,192,S4,330.0,25.740,22.64
38312,192,S4,333.0,25.672,22.64
38313,192,S4,336.0,25.478,22.64
38314,192,S4,339.0,25.508,22.64
38315,192,S4,342.0,25.423,22.64
38316,192,S4,345.0,25.404,22.64
38317,192,S4,348.0,25.282,22.64
38318,192,S4,351.0,25.257,22.64
38319,192,S4,354.0,25.140,22.64
38320,192,S4,357.0,25.136,22.64
38321,192,S4,360.0,24.991,22.64
38322,192,S4,363.0,24.910,22.64
38323,192,S4,366.0,24.882,22.64
38324,192,S4,369.0,24.865,22.64
38325,192,S4,372.0,24.819,22.64
38326,192,S4,375.0,24.786,22.64
38327,192,S4,378.0,24.707,22.64
38328,192,S4,381.0,24.739,22.64
38329,192,S4,384.0,24.648,22.64
38330,192,S4,387.0,24.525,22.64
38331,192,S4,390.0,24.468,22.64
38332,192,S4,393.0,24.533,22.64
38333,192,S4,396.0,24.384,22.64
38334,192,S4,399.0,24.389,22.64
38335,192,S4,402.0,24.334,22.64
38336,192,S4,405.0,24.295,22.64
38337,192,S4,408.0,24.298,22.64
38338,192,S4,411.0,24.200,22.64
38339,192,S4,414.0,24.226,22.64
38340,192,S4,417.0,24.134,22.64
38341,192,S4,420.0,24.044,22.64
38342,192,S4,423.0,24.126,22.64
38343,192,S4,426.0,24.029,22.64
38344,192,S4,429.0,24.019,22.64
38345,192,S4,432.0,23.934,22.64
38346,192,S4,435.0,23.962,22.64
38347,192,S4,438.0,23.863,22.64
38348,192,S4,441.0,23.903,22.64
38349,192,S4,444.0,23.862,22.64
38350,192,S4,447.0,23.741,22.64
38351,192,S4,450.0,23.771,22.64
38352,192,S4,453.0,23.749,22.64
38353,192,S4,456.0,23.704,22.64
38354,192,S4,459.0,23.688,22.64
38355,192,S4,462.0,23.644,22.64
38356,192,S4,465.0,23.676,22.64
38357,192,S4,468.0,23.545,22.64
38358,192,S4,471.0,23.654,22.64
38359,192,S4,474.0,23.611,22.64
38360,192,S4,477.0,23.598,22.64
38361,192,S4,480.0,23.482,22.64
38362,192,S4,483.0,23.496,22.64
38363,192,S4,486.0,23.521,22.64
38364,192,S4,489.0,23.448,22.64
38365,192,S4,492.0,23.366,22.64
38366,192,S4,495.0,23.513,22.64
38367,192,S4,498.0,23.371,22.64
38368,192,S4,501.0,23.405,22.64
38369,192,S4,504.0,23.442,22.64
38370,192,S4,507.0,23.277,22.64
38371,192,S4,510.0,23.363,22.64
38372,192,S4,513.0,23.366,22.64
38373,192,S4,516.0,23.320,22.64
38374,192,S4,519.0,23.234,22.64
38375,192,S4,522.0,23.250,22.64
38376,192,S4,525.0,23.216,22.64
38377,192,S4,528.0,23.351,22.64
38378,192,S4,531.0,23.276,22.64
38379,192,S4,534.0,23.252,22.64
38380,192,S4,537.0,23.255,22.64
38381,192,S4,540.0,23.205,22.64
38382,192,S4,543.0,23.103,22.64
38383,192,S4,546.0,23.102,22.64
38384,192,S4,549.0,23.201,22.64
38385,192,S4,552.0,23.042,22.64
38386,192,S4,555.0,23.107,22.64
38387,192,S4,558.0,23.144,22.64
38388,192,S4,561.0,23.133,22.64
38389,192,S4,564.0,23.050,22.64
38390,192,S4,567.0,23.136,22.64
38391,192,S4,570.0,23.069,22.64
38392,192,S4,573.0,23.016,22.64
38393,192,S4,576.0,23.094,22.64
38394,192,S4,579.0,23.204,22.64
38395,192,S4,582.0,23.016,22.64
38396,192,S4,585.0,23.039,22.64
38397,192,S4,588.0,23.023,22.64
38398,192,S4,591.0,22.994,22.64
38399,192,S4,594.0,23.035,22.64
38400,192,S4,597.0,23.108,22.64
38401,193,S1,0.0,87.749,21.28
38402,193,S1,3.0,86.825,21.28
38403,193,S1,6.0,85.763,21.28
38404,193,S1,9.0,84.734,21.28
38405,193,S1,12.0,83.965,21.28
38406,193,S1,15.0,83.163,21.28
38407,193,S1,18.0,82.181,21.28
38408,193,S1,21.0,81.318,21.28
38409,193,S1,24.0,80.406,21.28
38410,193,S1,27.0,79.578,21.28
38411,193,S1,30.0,78.718,21.28
38412,193,S1,33.0,78.038,21.28
38413,193,S1,36.0,77.223,21.28
38414,193,S1,39.0,76.355,21.28
38415,193,S1,42.0,75.644,21.28
38416,193,S1,45.0,74.694,21.28
38417,193,S1,48.0,74.054,21.28
38418,193,S1,51.0,73.222,21.28
38419,193,S1,54.0,72.570,21.28
38420,193,S1,57.0,71.770,21.28
38421,193,S1,60.0,71.083,21.28
38422,193,S1,63.0,70.365,21.28
38423,193,S1,66.0,69.615,21.28
38424,193,S1,69.0,68.900,21.28
38425,193,S1,72.0,68.266,21.28
38426,193,S1,75.0,67.544,21.28
38427,193,S1,78.0,66.960,21.28
38428,193,S1,81.0,66.293,21.28
38429,193,S1,84.0,65.589,21.28
38430,193,S1,87.0,64.995,21.28
38431,193,S1,90.0,64.409,21.28
38432,193,S1,93.0,63.657,21.28
38433,193,S1,96.0,63.133,21.28
38434,193,S1,99.0,62.595,21.28
38435,193,S1,102.0,61.871,21.28
38436,193,S1,105.0,61.292,21.28
38437,193,S1,108.0,60.769,21.28
38438,193,S1,111.0,60.199,21.28
38439,193,S1,114.0,59.660,21.28
38440,193,S1,117.0,59.087,21.28
38441,193,S1,120.0,58.577,21.28
38442,193,S1,123.0,57.994,21.28
38443,193,S1,126.0,57.564,21.28
38444,193,S1,129.0,57.030,21.28
38445,193,S1,132.0,56.480,21.28
38446,193,S1,135.0,55.988,21.28
38447,193,S1,138.0,55.518,21.28
38448,193,S1,141.0,55.036,21.28
38449,193,S1,144.0,54.439,21.28
38450,193,S1,147.0,54.004,21.28
38451,193,S1,150.0,53.599,21.28
38452,193,S1,153.0,53.157,21.28
38453,193,S1,156.0,52.665,21.28
38454,193,S1,159.0,52.217,21.28
38455,193,S1,162.0,51.758,21.28
38456,193,S1,165.0,51.421,21.28
38457,193,S1,168.0,50.820,21.28
38458,193,S1,171.0,50.503,21.28
38459,193,S1,174.0,50.109,21.28
38460,193,S1,177.0,49.704,21.28
38461,193,S1,180.0,49.289,21.28
38462,193,S1,183.0,48.908,21.28
38463,193,S1,186.0,48.357,21.28
38464,193,S1,189.0,48.079,21.28
38465,193,S1,192.0,47.645,21.28
38466,193,S1,195.0,47.299,21.28
38467,193,S1,198.0,46.935,21.28
38468,193,S1,201.0,46.631,21.28
38469,193,S1,204.0,46.246,21.28
38470,193,S1,207.0,45.763,21.28
38471,193,S1,210.0,45.326,21.28
38472,193,S1,213.0,45.248,21.28
38473,193,S1,216.0,44.745,21.28
38474,193,S1,219.0,44.499,21.28
38475,193,S1,222.0,44.150,21.28
38476,193,S1,225.0,43.802,21.28
38477,193,S1,228.0,43.466,21.28
38478,193,S1,231.0,43.115,21.28
38479,193,S1,234.0,42.868,21.28
38480,193,S1,237.0,42.539,21.28
38481,193,S1,240.0,42.226,21.28
